s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1434564_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	1106	1122	V26	0	575	29489	0	0	0
1485772_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1279	1298	I4a1	0	453	38529	0	0	0
1418008_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	74	86	964	976	H10e1	0	506	29858	0	0	0
1476824_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	120	155	1320	1329	K1c1	0	533	32414	0	0	0
1453927_23193_0_0	13	3	0	0	0	0	0	0	1	0	0	0	16	0	0	2	0	0	0	0	0	0	16	0	163	179	952	965	HV9+152	0	509	32129	0	0	0
1435790_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	114	127	986	1004	H2a2b	0	432	27743	0	0	0
1417060_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	52	86	1356	1373	U3a1c	0	409	32281	0	0	0
1496302_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	62	92	1042	1055	U5a1b1a2	0	510	25326	0	0	0
1459943_23193_0_0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	146	147	625	632	H2	0	516	30192	0	0	0
1438521_23193_0_0	17	1	1	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	187	206	566	573	H4a1a1a	0	470	36794	0	0	0
1416696_23193_0_0	34	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	132	167	546	553	T2+16189	0	452	30424	0	0	0
1445249_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	80	94	1189	1204	H3a1a	0	426	31585	0	0	0
1408958_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	88	104	1060	1080	H1a3c	0	451	24360	0	0	0
1429590_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	96	129	873	886	U5b1d1b	0	427	20914	0	0	0
1457102_23193_0_0	32	2	1	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	279	314	853	862	J1c2	0	393	27883	0	0	0
1492177_23193_0_0	38	1	0	1	0	0	0	0	4	1	1	0	40	0	2	0	0	0	0	0	0	0	40	0	188	228	815	827	T1a1a	0	461	28267	0	0	0
1468432_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	72	108	1141	1156	M5a2a	0	461	33475	1	0	0
1439065_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	177	206	709	717	U5b2a1a1a	0	434	26829	0	0	0
