s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5192488_23193_0_0	8	1	0	0	0	0	0	0	2	1	0	0	9	0	1	0	0	0	0	0	0	0	9	0	82	91	1084	1102	H2a2b	0	530	25230	0	0	0
5122772_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	102	138	1117	1136	T1a1	0	549	27723	0	0	0
5108708_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	65	101	1125	1133	K1a4a1	0	480	34989	0	0	0
5113918_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	32	66	1601	1622	T2b	0	484	31427	0	0	0
5197651_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	63	98	1338	1358	K1a1a	0	445	31390	0	0	0
5128228_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	120	139	972	981	V9a2	0	547	27564	0	0	0
5144815_23193_0_0	29	1	1	0	0	0	0	0	2	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	179	210	668	677	U5a1a2b1	0	436	22140	0	0	0
5180107_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	110	121	860	874	H7	0	471	40037	0	0	0
5192825_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	132	147	1168	1187	H1a1a1	0	458	29202	0	0	0
5105378_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1401	1422	H5a1d	0	432	35241	0	0	0
5142666_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	0	1	2	0	0	0	0	0	0	17	0	108	125	830	842	H1c3	0	542	27210	0	0	0
5135979_23193_0_0	25	3	0	0	0	0	0	0	1	2	0	0	28	0	0	2	0	0	0	0	0	0	28	0	135	163	844	852	U5a1a1	0	491	28207	0	0	0
5155886_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	127	156	867	879	J1c3	0	457	23300	1	0	0
5193033_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	63	100	1332	1345	K1b2a	0	580	27533	0	0	0
5186774_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	45	55	1275	1291	H	0	491	29462	0	0	0
5107915_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	690	698	H27+16093	0	525	26226	0	0	0
5160655_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	2	0	0	0	0	0	0	40	0	140	180	830	841	J1b1a1a	0	446	28488	0	0	0
5124192_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	105	141	1113	1127	T2b4	0	591	27695	0	0	0
