s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2688194_23193_0_0	79	1	1	0	0	0	0	0	2	2	0	0	81	0	1	0	0	0	0	0	0	0	81	0	41	122	1555	1578	L1b1a+189	0	576	38531	0	0	0
2693155_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	57	96	1367	1383	W6	0	413	36632	0	0	0
2679922_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	69	78	1234	1253	H48	0	499	29399	0	0	0
2607746_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	96	127	1110	1147	X2b+226	0	457	33037	0	0	0
2663402_23193_0_0	10	2	0	0	0	0	0	0	2	2	0	0	12	0	1	1	0	0	0	0	0	0	12	0	128	140	782	793	H2a1d	0	426	37346	1	0	0
2653761_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	73	85	1029	1044	H66a	0	551	34519	0	0	0
2617717_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	114	128	1072	1096	H4c	0	499	31335	1	0	2
2643854_23193_0_0	14	2	1	0	0	0	0	0	1	0	0	0	17	1	0	1	0	0	0	0	0	0	16	0	81	97	760	768	H63	0	521	38258	0	0	0
2635891_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	76	112	985	997	J1c2b3	0	505	34496	0	0	0
2693338_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	111	119	725	734	H2a2b1	0	534	34814	0	0	0
2638707_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	97	108	1000	1019	H7h	0	441	37438	0	0	0
2640549_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	61	78	1359	1377	H6a1	0	533	40632	1	0	0
2679532_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	1	1	1	0	0	0	0	0	0	38	0	43	81	1616	1631	J1b1a1e	0	459	40153	0	0	0
2657408_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	92	102	1018	1035	H10e	0	500	38937	0	0	0
2645092_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	113	129	602	612	H1b1+16362	0	413	33807	1	0	0
2610828_23193_0_0	31	1	1	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	155	188	1223	1237	M30	0	502	33004	0	0	0
2676466_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	50	68	1446	1471	H11a2a	0	572	32480	0	0	0
2698889_23193_0_0	33	1	0	0	1	0	0	0	1	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	92	127	921	930	T2b4	0	499	37509	0	0	0
