s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2005534_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	106	135	1312	1328	U5a1i1	0	494	29462	0	0	0
2039103_23193_0_0	36	1	0	0	0	0	0	0	3	2	0	0	37	0	2	0	0	0	0	0	0	0	37	0	142	179	771	786	K1a4a1b	0	464	37199	0	0	0
2018664_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	65	96	1008	1018	J1c8a2	0	593	33505	0	0	0
2030823_23193_0_0	27	2	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	106	135	913	922	U5a1c2a	0	511	31057	0	0	0
2023599_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	157	168	784	799	H3ao1	0	480	20353	0	0	0
2094225_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	49	60	1107	1121	H1c2	0	465	27755	0	0	0
2060512_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	79	113	1193	1211	U2a2	0	476	27040	1	0	0
2029578_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	202	232	958	971	U5a1b1f	0	474	29004	0	0	0
2031853_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	57	90	1815	1839	U5b2a4a	0	503	32370	1	0	2
2085314_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	99	127	983	993	J1c3g	0	462	24986	0	0	0
2075001_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	109	142	1103	1114	T2b4	0	489	42228	1	0	0
2095638_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	91	127	881	889	J1c2c1	0	524	32232	0	0	0
2016124_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	72	81	1224	1238	H3	0	428	33429	0	0	0
2086484_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	140	179	762	774	J1b1a1a	0	378	38620	0	0	0
2026724_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	1034	1049	V16	0	434	27301	0	0	0
2047451_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	184	218	780	788	U4b3	0	548	23540	0	0	0
2030664_23193_0_0	14	1	1	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	81	97	985	999	H1c	0	478	20870	0	0	0
2024219_23193_0_0	37	3	1	0	0	0	0	0	2	1	0	0	41	1	0	1	0	0	0	0	0	0	40	0	71	111	1313	1339	B2b3a	0	503	35467	0	0	0
