s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2000531_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	187	217	1082	1105	U5b2a1b	0	493	35646	0	0	0
2054509_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	158	171	469	473	H	0	572	23932	0	0	0
2046668_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	88	98	968	980	H3v+16093	0	595	30991	0	0	0
2099458_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	87	102	1020	1036	H3h3	0	451	27944	0	0	0
2059473_23193_0_0	8	3	0	0	0	0	0	0	1	1	0	0	11	0	0	2	0	0	0	0	0	0	11	0	164	175	683	690	H	0	502	30749	0	0	0
2082034_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	149	160	609	616	H52	0	420	29519	0	0	0
2059596_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	96	133	901	917	I2	0	443	28690	0	0	0
2098195_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	37	52	1338	1352	H3k1	0	539	38708	0	0	0
2074450_23193_0_0	36	1	0	0	1	0	0	0	0	0	1	0	38	0	0	0	0	0	0	0	0	0	38	0	144	182	857	864	T2b27	0	533	23791	0	0	0
2070181_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	116	147	901	916	J1c1a	0	408	28879	0	0	0
2026371_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	171	183	658	662	H5a1b	0	424	27738	1	0	0
2077077_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	110	127	767	779	HV0d	0	414	24364	0	0	0
2077326_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	146	161	1003	1019	H4a1a1	0	430	31906	0	0	0
2057607_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	119	155	1015	1032	K2b1a	0	567	30761	0	0	0
2014989_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	74	102	1147	1156	J1c3b	0	431	27106	0	0	0
2072722_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	211	249	975	985	K1a1b1f	0	506	30513	0	0	0
2012925_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	340	372	816	831	X2c1b	0	531	24560	0	0	0
2092529_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	118	133	1058	1066	H13a1a	0	597	25208	0	0	0
