s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1356699_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	107	141	942	962	X2i+@225	0	551	27938	0	0	0
1357895_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	85	96	866	874	H7	0	442	32770	0	0	0
1323529_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	127	138	741	750	H	0	487	28021	0	0	0
1362339_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	152	192	996	1005	W5a1a1	0	523	29426	0	0	0
1398452_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	106	142	954	967	U5b2b	0	450	31893	0	0	0
1353111_23193_0_0	7	1	0	0	1	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	9	0	142	151	725	735	H2a2b4	0	473	34759	0	0	0
1348774_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	2	0	0	0	0	0	0	14	0	155	169	654	661	H3ap	0	420	23383	0	0	0
1348437_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	78	95	1295	1309	H1e1	0	499	29425	0	0	0
1319079_23193_0_0	41	1	0	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	173	215	518	526	J2a1a1a2	0	401	26259	0	0	0
1349574_23193_0_0	39	1	1	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	117	158	1122	1139	T2f1a1	0	461	27961	0	0	0
1321953_23193_0_0	33	1	1	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	185	220	728	735	U3a	0	575	27684	0	0	0
1316130_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	108	143	1071	1094	I2a	0	401	28745	0	0	0
1392936_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	107	146	1011	1024	T2b5	0	493	35713	0	0	0
1316635_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	83	118	1122	1132	U4c1	0	439	31111	0	0	0
2763151_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	97	132	909	917	T2b13	0	494	30820	0	0	0
2738678_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	95	112	1240	1253	H5a1g1	0	555	30507	0	0	0
2747660_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	73	91	1039	1048	H4a1a1	0	440	29866	0	0	0
2790303_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	84	87	1148	1168	H2a2a1a	0	457	32363	0	0	0
