s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2046029_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	84	99	952	967	H31a	0	403	30804	0	0	0
2049508_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	95	111	1138	1151	H1a	0	432	32931	0	0	0
2008031_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	148	162	797	810	H1b	0	514	30176	0	0	0
2053388_23193_0_0	12	2	0	0	0	0	0	0	2	2	0	0	14	0	1	1	0	0	0	0	0	0	14	0	77	91	985	997	H1c1	0	457	34717	0	0	0
2084654_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	101	113	859	874	H1ad	0	459	22752	0	0	0
2006352_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	76	92	1046	1061	H1e+16129	0	488	25243	1	0	0
2085973_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	48	85	1541	1565	I4a1	0	431	23632	0	0	0
2046064_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	58	87	1070	1086	J1c3b	0	471	31360	0	0	0
2045587_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	96	128	988	1009	X2c1	0	480	30506	0	0	0
2011738_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	156	167	604	606	H1c	0	427	30168	0	0	0
2085791_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	137	147	827	835	H3+73	0	419	27795	0	0	0
2070348_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	53	72	1485	1506	V25	0	393	24255	0	0	0
2010492_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	39	49	1241	1254	H3ad	0	458	36028	0	0	0
2096118_23193_0_0	39	1	0	0	1	0	0	0	1	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	109	150	1029	1039	T2a1a	0	412	31117	0	0	0
2048286_23193_0_0	42	0	0	0	1	0	0	0	1	0	1	0	43	0	1	0	0	0	0	0	0	0	43	0	133	176	732	742	T2b3c	0	534	35161	0	0	0
2042094_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	93	131	844	854	T2a1a2	0	471	28763	0	0	0
2030039_23193_0_0	35	2	0	0	0	0	0	0	2	0	0	0	37	0	1	1	0	0	0	0	0	0	37	0	87	124	853	870	L3e2b1a1	0	501	28738	1	0	0
2093346_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	188	216	704	711	U5a1g1	0	433	29804	0	0	0
