s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5688456_23193_0_0	41	1	0	0	0	0	0	0	2	0	0	0	42	0	2	0	0	0	0	0	0	0	42	0	186	228	897	907	N1b1a2	0	454	26392	0	0	0
5682649_23193_0_0	8	2	0	0	1	0	0	0	2	1	1	0	11	0	1	1	0	0	0	0	0	0	11	0	235	246	646	655	H2a1	0	476	26279	0	0	0
5693415_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	184	199	675	685	H1a1a1	0	468	25901	0	0	0
5678629_23193_0_0	34	2	0	1	1	0	0	0	2	1	2	0	38	0	0	1	0	0	0	0	0	0	38	0	190	228	790	800	T2e	0	506	24307	0	0	0
5668045_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	31	63	2212	2254	U5b1b1d	0	503	31179	0	0	0
5684575_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	87	127	987	1010	T2f1a1	0	433	29383	0	0	0
5639000_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	69	103	1123	1147	I2	0	449	29556	0	0	0
5647049_23193_0_0	35	1	0	0	0	0	0	0	4	1	0	0	36	0	3	0	0	0	0	0	0	0	36	0	129	165	933	943	T2b2b	0	413	34859	0	0	0
5650023_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	147	160	636	644	H1bb	0	505	22397	0	0	0
5670219_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	138	168	600	606	K2a	0	503	29107	0	0	0
5602290_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	85	126	1025	1041	J1b1a1a	0	448	33715	0	0	0
5639592_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	141	178	766	776	J1c2e	0	466	29230	0	0	0
5632708_23193_0_0	37	1	0	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	192	230	726	735	T1a1a1	0	470	23839	0	0	0
5654953_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	195	229	812	821	J1c1b	0	453	31148	0	0	0
5632356_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	91	120	1035	1053	J1c3e2	0	563	24291	0	0	0
5677819_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	59	68	1218	1236	H2a5a	0	464	29676	0	0	0
5625187_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	135	167	964	974	J1c9	0	422	30624	0	0	0
5604622_23193_0_0	38	1	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	119	158	1014	1023	K1b1a1	0	423	32120	0	0	0
