s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3039332_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	81	99	1212	1228	H11a7	0	523	32123	0	0	0
3051385_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	118	132	1328	1359	H1b1+16362	0	504	29904	0	0	0
3037583_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	132	146	996	1008	H7a1	0	545	22838	0	0	0
3099413_23193_0_0	36	2	0	0	1	0	0	0	1	1	1	0	39	0	0	1	0	0	0	0	0	0	39	0	121	160	814	822	T2a1a2	0	440	25443	0	0	0
3065666_23193_0_0	9	3	0	0	0	0	0	0	1	1	0	0	12	1	0	2	0	0	0	0	0	0	11	0	105	116	544	549	H1as	0	408	23535	0	0	0
3049224_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	19	52	1932	1958	L3e2b+152	0	549	28196	0	0	0
3008475_23193_0_0	34	2	0	1	0	0	0	0	3	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	241	278	699	717	J1c3a2	0	434	24331	0	0	0
3048021_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	205	215	757	769	H3t	0	459	30156	0	0	0
3052070_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	91	123	863	875	K1a3a	0	432	29852	0	0	0
3021696_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	130	140	841	854	H67	0	476	30217	0	0	0
3065712_23193_0_0	25	2	0	0	0	0	0	0	1	2	0	0	27	0	0	1	0	0	0	0	0	0	27	0	149	176	764	772	U5a1a1	0	473	29417	0	0	0
3068708_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	1	0	2	0	0	0	0	0	0	37	0	73	110	941	954	T2b4a1	0	445	29604	1	0	2
3052391_23193_0_0	12	1	0	0	0	0	0	0	2	2	0	0	13	0	1	0	0	0	0	0	0	0	13	0	182	195	612	619	H10e	0	401	22930	0	0	0
3007272_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	131	168	963	982	K1a4a1b1	0	401	33095	0	0	0
3091367_23193_0_0	3	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	130	134	941	953	M5a1	0	421	30152	0	0	0
3059951_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	90	103	851	870	H3+152	0	589	40245	0	0	0
3080770_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	151	183	901	913	X2b4a	0	439	32023	0	0	0
3013060_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1165	1179	H1a3a	0	554	31480	0	0	0
