s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5159678_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	110	144	1057	1069	K1a+150	0	515	28405	0	0	0
5147350_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	1090	1101	HV0+195	0	476	34723	1	0	0
5103780_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	123	134	848	861	H1a	0	514	26731	0	0	0
5180597_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	186	220	547	555	U5b1b1+@16192	0	396	21203	0	0	0
5152963_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	125	162	812	825	U2b2	0	623	27023	1	0	2
5112602_23193_0_0	3	2	0	0	1	0	0	0	1	2	0	0	6	0	0	1	0	1	0	0	0	0	6	0	99	105	1165	1179	H2a2a1	0	552	29707	0	0	0
5162277_23193_0_0	22	1	0	0	0	0	0	0	1	1	0	0	23	0	0	0	0	0	0	0	0	0	23	0	60	83	1041	1047	R0a1a	0	470	26090	0	0	0
5164425_23193_0_0	9	3	0	0	0	0	0	0	1	1	0	0	12	0	0	2	0	0	0	0	0	0	12	0	85	97	904	916	H10e	0	569	33351	0	0	0
5179212_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	56	69	1147	1160	H	0	433	27601	0	0	0
5144348_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	177	188	451	459	H1b	0	440	23834	0	0	0
5107617_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	102	117	1006	1009	H5a1j	0	429	25697	0	0	0
5170375_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	87	98	708	718	H17	0	478	31961	0	0	0
5123536_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	79	94	1061	1068	H11a	0	517	28909	0	0	0
5197005_23193_0_0	12	4	0	0	0	0	0	0	3	2	0	0	16	0	1	2	0	0	0	0	0	0	16	0	252	268	742	754	H2	0	520	24376	0	0	0
5155410_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	51	81	1467	1489	J1c3g	0	467	34947	0	0	0
5191650_23193_0_0	17	2	0	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	71	90	1246	1269	H11a2a3	0	568	27696	0	0	0
5104073_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	212	223	691	698	H5a1	0	442	24362	0	0	0
5188680_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	128	137	738	749	H3	0	503	25832	0	0	0
