s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5130284_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	52	87	1640	1663	K1a+150	0	461	34796	0	0	0
5138617_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	181	218	1117	1130	K2b1a1a	0	462	29531	0	0	0
5168862_23193_0_0	33	0	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	348	381	783	794	K2a4	0	501	30499	0	0	0
5122984_23193_0_0	42	1	1	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	44	0	172	216	700	707	J2a1a1a2	0	519	26775	0	0	0
5132625_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	132	163	1192	1215	J1c4	0	453	28525	0	0	0
5112064_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	131	165	881	893	U3a1c1	0	486	29954	0	0	0
5128437_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	108	118	773	780	H17	0	543	30141	0	0	0
5106119_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	31	66	1892	1917	K1a2a	0	439	39764	0	0	0
5136995_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	102	137	966	975	I4a	0	440	24800	0	0	0
5172848_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	69	109	1824	1868	T2f1a1	0	425	55215	0	0	0
5112218_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	1	0	1	0	0	0	0	0	0	9	0	110	119	849	856	H2a	0	482	31699	0	0	0
5188537_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	993	1008	J1c3	0	459	36124	0	0	0
5153912_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	132	167	928	945	J1c2c1	0	499	31162	0	0	0
5163966_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	145	157	608	611	H7b	0	524	21525	0	0	0
5166088_23193_0_0	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	4	0	96	100	879	892	H2a2a1f	0	467	22518	0	0	0
5160327_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	176	205	844	856	U5a1a2a1	0	411	26493	0	0	0
5181356_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	222	241	637	644	H11a2a3	0	548	24684	0	0	0
5175312_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	126	155	940	947	J1c3b	0	538	28871	0	0	0
