s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5636865_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	607	623	746	761	H1b1+16362	0	403	31888	0	0	0
5614502_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	99	133	956	969	T2b	0	448	28375	0	0	0
5611851_23193_0_0	35	2	0	1	0	0	0	0	2	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	222	260	1133	1158	T1a	0	445	27745	0	0	0
5687235_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	98	130	1260	1271	K2a6	0	555	32093	0	0	0
5699937_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	53	86	1139	1149	J2b1a1a	0	422	32922	0	0	0
5646648_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	122	131	977	991	H48	0	481	21538	0	0	0
5692066_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	85	114	1114	1127	J1c8a	0	480	29890	0	0	0
5618232_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	66	82	1146	1159	H3g1b	0	438	29187	1	0	0
5614081_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	92	132	1056	1068	K1a4c1	0	501	27255	0	0	0
5614090_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	104	145	854	863	K1a4a1a2b	0	583	32894	0	0	0
5609317_23193_0_0	37	2	0	0	0	0	0	0	2	0	0	0	39	1	1	1	0	0	0	0	0	0	38	0	227	265	706	714	T2c1a	0	474	33786	0	0	0
5616957_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	204	240	594	602	I4a	0	481	28076	0	0	0
5681611_23193_0_0	23	1	2	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	127	153	986	1015	B4a1a	0	639	28412	0	0	0
5674587_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	109	145	1149	1167	T2b24	0	598	34812	0	0	0
5683350_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	97	128	1360	1380	X2b8	0	465	24397	0	0	0
5670028_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	118	134	702	712	H1n1a	0	369	27363	0	0	0
5679502_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	109	124	812	823	H1c3	0	494	23962	0	0	0
5626490_23193_0_0	12	4	0	0	0	0	0	0	2	1	0	0	16	1	0	2	0	0	0	0	0	0	15	0	81	96	1278	1290	H3u1	0	433	30857	0	0	0
