s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5170702_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	87	117	1112	1124	J1c3g	0	418	34222	0	0	0
5153368_23193_0_0	67	2	0	0	0	0	0	0	1	1	0	0	69	0	0	0	0	0	0	0	0	0	69	0	117	186	757	765	L2b3a	0	598	28417	1	0	2
5164456_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	965	979	H1c1+16093	0	443	34213	0	0	0
5192384_23193_0_0	8	2	0	0	1	0	0	0	1	1	0	0	11	0	0	1	0	1	0	0	0	0	11	0	163	174	763	772	H23	0	517	28573	0	0	0
5183578_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	95	127	984	1004	U5a1a1d	0	546	31655	0	0	0
5144574_23193_0_0	17	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	111	128	711	719	HV12b1	0	404	29976	0	0	0
5193750_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	116	147	893	906	U4a1a	0	452	26791	0	0	0
5187156_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	73	100	1297	1310	X2c1	0	469	32780	1	0	0
5166721_23193_0_0	28	3	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	114	145	888	898	U4d3	0	448	35918	0	0	0
5130307_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	124	135	856	862	H3	0	411	31512	0	0	0
5138722_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	926	943	H3v1	0	561	31004	1	0	0
5121686_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	933	943	H1ae1	0	432	32091	1	0	0
5129070_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	102	136	1032	1049	T2b13	0	451	27328	0	0	0
5134246_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	127	162	962	973	J1c2c	0	568	28109	1	0	2
5153515_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	149	184	573	583	I2	0	528	32198	0	0	0
5160099_23193_0_0	18	2	0	0	0	0	0	0	1	2	0	0	20	0	0	1	0	0	0	0	0	0	20	0	143	163	525	533	V	0	526	27918	0	0	0
5171554_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	70	98	1096	1108	J1c3b1	0	403	27474	0	0	0
5127647_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	99	138	824	829	M65a+@16311	0	544	31748	0	0	0
