s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2671208_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	96	124	1194	1213	J1c8a	0	460	33559	0	0	0
2646008_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	59	87	1354	1366	J1c3g	0	622	24695	0	0	0
2686797_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	100	132	973	990	J1c1b1	0	443	33531	0	0	0
2696036_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	124	150	787	792	J1c5	0	465	33100	0	0	0
2639886_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	98	110	1056	1066	H1	0	438	30241	0	0	0
2691892_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	157	171	902	917	H3b+16129	0	490	32001	0	0	0
2636586_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	213	226	928	938	H1bj	0	492	30069	0	0	0
2635646_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	153	168	773	785	H11a	0	452	31623	0	0	0
2619537_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	161	175	808	825	H1cc	0	492	27591	0	0	0
2694437_23193_0_0	31	3	1	0	0	0	0	0	1	2	0	0	35	1	0	2	0	0	0	0	0	0	34	0	119	153	687	695	K2a7	0	481	38185	0	0	0
2619258_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	167	186	714	726	H1a1a1	0	446	25927	0	0	0
2664018_23193_0_0	44	1	2	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	47	0	32	79	2990	3046	M1a1	0	572	33726	0	0	0
2618741_23193_0_0	41	0	1	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	266	308	694	701	M2a1a	0	492	20999	0	0	0
2663722_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	151	178	811	821	J1c	0	491	29539	1	0	0
2663225_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	35	67	1314	1331	M18a	0	621	22843	0	0	0
2609414_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	181	192	966	980	H1c2	0	458	26197	0	0	0
2630295_23193_0_0	12	1	0	0	1	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	198	212	631	641	H1c1	0	490	31635	0	0	0
2688613_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	98	113	1002	1011	V15a	0	477	31388	0	0	0
