s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2666241_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	95	114	1071	1081	V3c	0	554	32534	0	0	0
2644525_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	117	152	1009	1024	U4a3a	0	382	30451	0	0	0
2664128_23193_0_0	13	0	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	198	211	763	769	H1e1a	0	390	24319	0	0	0
2604016_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	122	157	735	749	X2b5	0	528	21431	0	0	0
2691381_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	2	0	0	0	0	0	0	40	0	296	336	724	732	W1c	0	395	23808	0	0	0
2696915_23193_0_0	18	2	0	0	1	0	0	0	2	1	0	0	21	0	1	1	0	1	0	0	0	0	21	0	176	197	777	790	H13a1a1	0	577	34490	0	0	0
2673714_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	128	144	751	761	H106	0	541	29068	0	0	0
2606041_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	140	171	1099	1113	J1c	0	451	31304	0	0	0
2681589_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	82	92	1070	1092	H2	0	443	31710	0	0	0
2698642_23193_0_0	18	2	1	0	1	0	0	0	1	1	0	0	22	1	0	1	0	1	0	0	0	0	21	0	94	115	857	866	HV0a1a	0	500	22754	0	0	0
2661891_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	196	206	699	709	H3+73	0	508	29619	0	0	0
2626941_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	111	141	839	849	J1c5	0	369	26649	0	0	0
2606204_23193_0_0	34	4	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	106	144	940	952.5	I1	0	528	26193	0	0	0
2618729_23193_0_0	36	2	0	0	1	0	0	0	0	0	1	0	39	0	0	0	0	0	0	0	0	0	39	0	55	94	1413	1428	T2b4a1	0	386	37005	0	0	0
2680005_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	133	149	802	813	H7a1	0	469	27061	0	0	0
2632396_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	200	217	493	500	H13a1a1a	0	454	24518	0	0	0
2683294_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	81	89	1080	1100	H7	0	508	29380	0	0	0
2677621_23193_0_0	30	3	0	0	0	0	0	0	2	2	0	0	33	0	1	2	0	0	0	0	0	0	33	0	239	272	593	601	U5b1c1	0	475	26282	0	0	0
