s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1359718_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	133	150	876	885	V25	0	530	27981	0	0	0
1211422_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	88	122	1160	1170	K1a9	0	537	35234	0	0	0
1292590_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	811	824	H73a	0	353	38452	0	0	0
1230195_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	151	180	690	700	J1c3g	0	438	34084	0	0	0
1289486_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	50	84	1139	1158	I2	0	462	34891	0	0	0
1260380_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	108	122	970	987	H1j7	0.01	539	34803	0	0	0
1289127_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1141	1156	HV+16311	0	534	31829	0	0	0
1225389_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	127	158	1028	1044	U5b2a1a1a	0	497	35253	0	0	0
1248099_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	123	134	953	972	H2a2b	0	443	31090	0	0	0
1218681_23193_0_0	32	3	0	0	0	0	0	0	3	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	125	160	859	872	U1b1	0	435	31114	0	0	0
1257653_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	1	0	1	0	0	0	0	0	0	14	0	68	82	897	907	H1c	0	442	37571	0	0	0
1287022_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	953	966	H1c	0	520	36440	0	0	0
1252329_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	94	111	868	880	V	0	495	35496	0	0	0
1298490_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	92	104	1167	1180	H13a2b	0	536	33518	0	0	0
1270701_23193_0_0	32	1	0	0	1	0	0	0	0	0	1	0	34	0	0	0	0	0	0	0	0	0	34	0	112	146	976	982	T2b	0	470	34701	0	0	0
1240481_23193_0_0	39	2	0	0	0	0	0	0	3	1	0	0	41	0	2	0	0	0	0	0	0	0	41	0	104	145	720	728	K1a4a1a2	0	421	33383	0	0	0
1247917_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	64	79	1154	1171	H3ak	0	403	36703	0	0	0
1268971_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	112	147	886	898	U4b1b1a	0	553	33890	0	0	0
