s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2125750_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	80	114	1050	1068	T2b	0	476	23436	0	0	0
2159590_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	64	102	1496	1526	K1a4a1a2a	0	599	34359	0	0	0
2122425_23193_0_0	32	0	1	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	109	142	772	780	K1c1	0	484	27603	0	0	0
2185292_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	385	422	634	640	K1a4a1e	0	472	25222	0	0	0
2134686_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	390	402	906	914	H1bj	0	447	26934	0	0	0
2158617_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	117	135	910	922	V3c	0	469	19363	0	0	0
2165626_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	81	91	929	946	H	0	516	25188	0	0	0
2148869_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	115	150	1134	1153	U4b1b1a	0	438	26904	0	0	0
2106880_23193_0_0	43	2	1	0	0	0	0	0	3	1	0	0	46	0	2	0	0	0	0	0	0	0	46	0	202	248	960	976	I1a1	0	421	23203	0	0	0
2169401_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	64	97	1270	1288	M3a2	0	454	27717	0	0	0
2193019_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	189	224	1018	1028	J2b1b1	0	465	30401	0	0	0
2134174_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	141	173	879	898	U5a1c2a1	0	488	21328	0	0	0
2160050_23193_0_0	38	3	0	0	0	0	0	0	2	1	0	0	41	1	0	1	0	0	0	0	0	0	40	0	298	338	1029	1038	J2a1a1	0	533	26663	0	0	0
2128282_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	93	105	866	882	H1+16189	0	422	21872	0	0	0
2130166_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	187	198	670	679	H5b2	0	448	21905	0	0	0
2199970_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	724	735	H24a	0	497	32319	0	0	0
2142570_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	69	79	829	837	H2a3b	0	450	24832	0	0	0
2169445_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	169	206	711	720	W4a1	0	446	32366	0	0	0
