s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1813708_23193_0_0	56	1	1	2	0	0	0	0	2	1	0	0	60	0	0	0	0	0	0	0	0	0	60	0	96	156	1007	1034	L4b1a	0	465	28190	0	0	0
1859033_23193_0_0	42	1	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	152	195	918	937	U2e1c1	0	441	26784	0	0	0
1844941_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	40	71	2258	2284	K2a	0	518	25295	0	0	0
1883921_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	84	123	804	813	K1a3a1b	0	499	20726	0	0	0
1804943_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	142	152	707	717	H49a	0	424	30538	0	0	0
1839617_23193_0_0	54	1	0	0	0	0	0	0	1	1	0	0	55	0	0	0	0	0	0	0	0	0	55	0	79	134	801	810	L4b2b	0	518	18104	1	0	0
1885894_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	1	0	1	0	0	0	0	0	0	26	0	72	98	979	994	U5a1b	0	479	31623	0	0	0
1884319_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	118	152	840	855	I2d	0	558	28657	0	0	0
1871209_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	274	311	940	951	T2+150	0	501	30376	0	0	0
1873196_23193_0_0	35	1	0	0	1	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	93	130	762	770	W1c	0	475	22038	0	0	0
1813922_23193_0_0	39	1	2	0	0	0	0	0	1	2	0	0	42	0	0	0	0	0	0	0	0	0	42	0	76	118	1459	1476	L3b1a	0	589	25356	0	2	0
1854881_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	143	185	987	997	K1b1a1a	0	473	29331	0	0	0
1859558_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	610	618	H1bq	0	391	23708	0	0	0
1826122_23193_0_0	27	2	0	0	0	0	0	0	2	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	76	105	1334	1352	U5a2b4	0	550	24822	0	0	0
1852366_23193_0_0	29	3	0	0	0	0	0	0	2	0	0	0	32	0	1	2	0	0	0	0	0	0	32	0	96	128	851	859	U5a1a1h	0	544	23931	0	0	0
1868289_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	130	141	827	845	H1+16189	0	493	33846	0	0	0
1840284_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	181	198	693	700	H6a1a3a	0	486	24449	0	0	0
1849117_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	71	102	1615	1641	K2a	0	456	31849	0	0	0
