s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3791501_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	126	158	948	960	J1c1g1	0	467	26607	0	0	0
3735852_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	128	148	890	909	I3a	0.062	520	31697	0	0	0
3799542_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	86	96	1029	1041	H2a	0	584	29291	1	0	2
3762338_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	98	133	991	999	K1a3a1b	0	521	31830	0	0	0
3747579_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	142	158	837	847	H20a	0	461	31162	0	0	0
3720018_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	118	152	1013	1022	T2b+16362	0	463	37771	0	0	0
3742015_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	117	148	859	872	J1c1b1	0	408	31333	0	0	0
3782758_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	112	133	1500	1527	H26a1a1	0	467	36529	0	0	0
3796550_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	130	146	808	818	H1ao1	0	527	26076	0	0	0
3735165_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	101	114	952	962	H83	0	391	27435	0	0	0
3713950_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	128	162	781	794	U8b1b1	0	429	25049	0	0	0
3785878_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	74	107	840	851	J1c4	0	484	28241	0	0	0
3787122_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	172	190	944	962	H26a1a1	0	521	29336	0	0	0
3790187_23193_0_0	19	1	0	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	126	146	998	1008	V1a1	0	495	25759	0	0	0
3790356_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	65	77	1395	1418	H2a1b2	0	394	25898	0	0	0
3787070_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	114	127	1080	1097	H2a5	0	408	25817	0	0	0
3766615_23193_0_0	16	2	0	0	0	0	1	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	109	128	951	966	V1a1	0	480	29680	0	0	0
3737295_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	62	98	1250	1271	K1a2a1	0	445	32328	0	0	0
