s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5697939_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	49	82	1940	1972	L3d4	0	580	33481	0	0	0
5690350_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	146	184	1062	1080	M6a	0	545	30305	0	0	0
5627245_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	136	176	811	823	M31b'c	0	512	24258	0	0	0
5698919_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	131	162	678	682	U5b2a1a2	0	507	28119	0	0	0
5663928_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	84	86	870	879	V9	0	560	37069	0	0	0
5694938_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	196	231	748	765	U6a3e	0	519	22324	0	0	0
5693728_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	40	54	1578	1594	H1an2	0	465	27213	0	0	0
5603816_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	1	0	0	0	0	0	0	0	33	0	134	167	881	892	J1c2b	0	483	27551	0	0	0
5686144_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	90	99	724	734	H2	0	542	36535	0	0	0
5670459_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	102	114	941	948	HV0+195	0	456	31830	0	0	0
5680341_23193_0_0	20	2	1	0	0	0	0	0	3	2	0	0	23	0	2	1	0	0	0	0	0	0	23	0	152	175	765	775	H4a1a3	0	437	22547	0	0	0
5608248_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	71	110	1450	1465	K1a1b1a	0	457	26195	0	0	0
5636650_23193_0_0	9	2	0	0	0	0	0	0	1	3	0	0	11	0	0	1	0	0	0	0	0	0	11	0	211	222	595	604	H56	0	434	31135	0	0	0
5695639_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	164	182	916	928	H1a3a3	0	494	27553	0	0	0
5616872_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	62	75	933	944	H1at1	0	437	25592	0	0	0
5616102_23193_0_0	53	1	0	0	1	0	0	0	1	1	0	0	55	0	0	0	0	0	0	0	0	0	55	0	84	139	824	835	L2a1a2	0	526	33516	0	0	0
5130273_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	143	183	1146	1159	K1a1b2a1a	0	530	22126	0	0	0
5121567_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	120	137	799	812	V8	0	489	26541	0	0	0
