s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1500372_23193_0_0	30	4	1	0	0	0	0	0	2	0	0	0	35	0	1	1	0	0	0	0	0	0	35	0	92	127	1577	1598	R5a2b	0	387	27530	0	0	0
1534057_23193_0_0	30	1	2	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	158	191	730	736	M30c	0	526	22178	0	0	0
1505539_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	110	124	797	803	V15a	0	539	29572	0	0	0
1542080_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	158	192	664	671	U5b2b1a1	0	514	28931	0	0	0
1569578_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	133	164	823	829	U8a1a1a	0	481	27261	0	0	0
1531619_23193_0_0	1	2	0	0	0	0	0	0	1	1	0	0	3	0	0	1	0	0	0	0	0	0	3	0	87	90	921	932	H2a1	0	441	35134	0	0	0
1511455_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	120	140	800	808	H4a1a2	0	470	29323	1	0	0
1558184_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	98	114	748	758	HV4	0	567	31838	0	0	0
1540785_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	2	0	0	0	0	0	0	14	0	75	89	1075	1093	V	0	535	28167	0	0	0
1560536_23193_0_0	44	1	0	1	0	0	0	0	2	1	0	0	46	0	0	0	0	0	0	0	0	0	46	0	208	254	552	567	U2e2a1b	0	539	25329	0	0	0
1530045_23193_0_0	27	1	0	0	0	0	0	0	2	1	0	0	28	0	1	0	0	0	0	0	0	0	28	0	105	133	1091	1108	U5a1a1e	0	501	30927	0	0	0
1579645_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	160	191	827	843	U5b1c1a	0	354	30543	0	0	0
1531032_23193_0_0	15	1	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	73	90	859	867	H13a1a1	0	497	25816	1	0	0
1553944_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	61	76	1510	1526	H1c1+16093	0	509	30422	0	0	0
1568225_23193_0_0	42	3	1	0	0	0	0	0	2	2	0	0	46	0	1	1	0	0	0	0	0	0	46	0	147	193	812	825	I1a1e	0	416	25297	0	0	0
1553806_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	166	195	849	853	U5a1b3a1	0	547	32457	0	0	0
1525911_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	62	93	1585	1592	J1c1a	0	393	38201	0	0	0
1569448_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	91	120	770	779.5	U5a1i1	0	477	29135	0	0	0
