s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2658041_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	92	106	971	981	H5a6	0	456	28285	0	0	0
2691062_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	140	154	590	596	H1c1	0	437	30547	0	0	0
2699197_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	1	0	1	0	0	0	0	0	0	32	0	62	94	1330	1352	U5a1a2a1	0	425	31031	0	0	0
2671519_23193_0_0	33	2	1	0	1	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	81	118	889	903	W4a1	0	444	33848	0	0	0
2667755_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	104	141	750	758	M5a	0	514	30957	0	0	0
2686267_23193_0_0	16	2	1	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	116	135	690	701	H5a1g1a	0	475	28411	0	0	0
2679868_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	79	95	1023	1040	H27a	0	493	27142	0	0	0
2629882_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	109	126	1078	1090	H6a1b2a	0	492	32320	0	0	0
2618456_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	175	184	653	657	H1c	0	406	29662	0	0	0
2673204_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	69	82	946	956	H1bb	0	586	31200	0	0	0
2712727_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	147	158	748	758	H27	0	533	28369	0	0	0
2737671_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	88	103	1253	1270	H15b1	0	442	32643	0	0	0
2792707_23193_0_0	41	0	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	152	193	710	720	K1a1b2a1a	0	538	26610	0	0	0
2781455_23193_0_0	42	1	1	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	33	77	1332	1347	L3e3b	0	523	34758	1	0	0
2740293_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	71	87	874	885	H1+16189	0	569	31769	0	0	0
2704135_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	149	187	1005	1018	T2b4	0	426	32108	0	0	0
2786844_23193_0_0	41	2	0	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	81	124	1149	1162	K1a1b2a1a	0	442	32153	0	0	0
2702548_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	95	128	1156	1171	J1c2r	0	459	24059	0	0	0
