s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1200572_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	115	158	826	835	J2a1a1	0	397	30640	0	0	0
1291774_23193_0_0	35	3	1	0	0	0	0	0	2	1	0	0	39	1	0	1	0	0	0	0	0	0	38	0	122	160	862	875	U2c1	0	460	36237	0	0	0
1276481_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	108	143	798	809	G3a3	0	416	24033	0	0	0
1222714_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	48	77	1458	1477	J1c2	0	531	28743	0	0	0
1296397_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	1	0	1	0	0	0	0	0	0	12	0	180	192	724	734	H	0	491	27771	0	0	0
1287988_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	106	146	1086	1103	K1a1b1f	0	433	29776	0	0	0
1209581_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	100	113	932	946	H1a	0	397	28272	0	0	0
1248594_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	85	116	909	914	M37+152+151	0	510	36193	0	0	0
1246323_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	274	312	764	780	I1b	0	472	27495	0	0	0
1202090_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	62	78	1115	1129	H1a1a	0	560	33005	0	0	0
1213917_23193_0_0	34	4	0	0	0	0	0	0	2	1	0	0	38	0	0	2	0	0	0	0	0	0	38	0	166	204	818	835	I3a	0	559	24802	0	0	0
1240066_23193_0_0	36	1	0	0	0	0	0	0	3	3	0	0	37	0	2	0	0	0	0	0	0	0	37	0	145	182	757	770	K1a4d	0	471	21929	0	0	0
1250894_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	185	218	602	606	K1a2a	0	511	22801	0	0	0
1212083_23193_0_0	35	1	1	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	82	119	1246	1258	T2b4a1	0	387	26837	0	0	0
1227793_23193_0_0	21	1	1	0	0	0	0	0	1	0	0	0	23	0	1	0	0	0	0	0	0	0	23	0	53	76	1417	1436	H4a1a3	0	439	26125	0	0	0
1270078_23193_0_0	27	2	0	0	0	0	0	0	1	3	0	0	29	0	0	1	0	0	0	0	0	0	29	0	141	170	706	718	U5a1a1	0	455	22485	0	0	0
1212703_23193_0_0	18	4	0	0	0	0	0	0	1	2	0	0	22	0	0	3	0	0	0	0	0	0	22	0	59	81	788	798	H3b1b1	0	419	26796	0	0	0
1215660_23193_0_0	12	4	0	0	0	0	0	0	2	2	0	0	16	2	0	2	0	0	0	0	0	0	14	0	88	102	948	958	V	0	453	34506	0	0	0
