s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1398715_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	143	177	1057	1072	J1c3f	0	478	34469	0	0	0
1333672_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	62	101	1229	1241	T2f1a1	0	515	39771	0	0	0
1308965_23193_0_0	30	4	0	0	0	0	0	0	2	1	0	0	34	2	0	2	0	0	0	0	0	0	32	0	48	80	1183	1201	J1c3	0	528	39940	0	0	0
1368744_23193_0_0	33	4	0	0	0	0	0	0	2	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	78	115	948	959	K1b2a2	0	533	34757	1	0	0
1376743_23193_0_0	42	0	1	0	0	0	0	0	2	0	0	0	43	0	2	0	0	0	0	0	0	0	43	0	150	193	808	814	L3d1a1a	0	445	36789	0	0	0
1300841_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	133	171	793	803	K1a1b1a	0	593	32412	0	0	0
1314844_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	114	145	982	992	T2b	0	515	38927	0	0	0
1362453_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	92	123	915	923	J1c3f	0	482	36355	0	0	0
1329801_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	81	88	1091	1111	H2a2a2	0	416	37539	0	0	0
1356916_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	173	187	670	686	H1b1+16362	0	373	34969	0	0	0
1380069_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	69	108	1229	1245	T2b33	0	556	30986	0	0	0
1374786_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	145	163	999	1014	V15a	0	560	37976	0	0	0
1375928_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	133	164	885	894	K2a	0	495	34224	0	0	0
1361578_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	83	96	1063	1075	H1bp	0	494	33409	0	0	0
1339559_23193_0_0	29	1	2	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	108	141	1118	1132	F2b1	0	599	28756	0	0	0
1376623_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	95	125	898	911	J1c1a	0	492	34479	0	0	0
1385862_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	71	85	1059	1073	H3	0	526	35326	1	0	2
1372578_23193_0_0	35	1	0	2	0	0	0	0	3	2	2	0	38	0	1	0	0	0	0	0	0	0	38	0	95	133	951	963	T1a1	0	517	36402	0	0	0
