s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1468303_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	94	106	930	939	H27a	0	440	25628	0	0	0
1439325_23193_0_0	32	2	0	0	2	0	0	0	1	1	0	0	36	0	0	1	0	2	0	0	0	0	36	0	142	178	900	916	I2d	0	462	32222	0	0	0
1436817_23193_0_0	35	0	0	0	1	0	0	0	1	0	1	0	36	0	1	0	0	0	0	0	0	0	36	0	106	142	918	928	T2b30	0	557	25426	0	0	0
1436153_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	94	135	841	858	I3d1	0	489	26263	0	0	0
1466729_23193_0_0	12	4	0	0	0	0	0	0	1	2	0	0	16	0	0	3	0	0	0	0	0	0	16	0	77	93	958	968	H1bs	0	487	30507	1	0	2
1489389_23193_0_0	31	1	1	0	1	0	0	0	1	1	0	0	34	0	0	0	0	1	0	0	0	0	34	0	109	143	1110	1112	K1c1	0	461	31163	0	0	0
1481134_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	133	171	923	943	W1c	0	551	29302	0	0	0
1428114_23193_0_0	32	1	0	0	0	0	0	0	1	3	0	0	33	0	0	0	0	0	0	0	0	0	33	0	171	204	659	663	T2b	0	462	24469	0	0	0
1450063_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	84	114	1248	1267	J1c2	0	417	37238	0	0	0
1437587_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	37	53	2498	2531	H6a1b2	0	448	93646	0	0	0
1486658_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	51	64	1191	1206	H5a1q	0	530	40242	0	0	0
1422660_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	83	116	1157	1170	J2b1a+16311	0	372	36253	0	0	0
1483558_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	92	106	1049	1060	H3c2	0	484	39635	0	0	0
1475856_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1172	1187	H1c9a	0	446	40591	0	0	0
1424131_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	1	0	1	0	0	0	0	0	0	14	0	78	92	765	774	H5b1	0	543	26643	0	0	0
1405077_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	108	124	1046	1070	H3z1	0	481	36704	0	0	0
1453333_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	69	83	1130	1148	H7	0	422	39059	0	0	0
1454733_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	20	57	1990	2018	K1a4a1e	0	515	52943	0	0	0
