s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2741451_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	94	111	970	986	H13a1a1e	0	485	30764	0	0	0
2710619_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	91	126	981	1003	X2b+226	0	462	27322	0	0	0
2776182_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	102	143	997	1016	K1b1a1d1	0	538	30162	0	0	0
2782985_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	125	160	872	884	K1a2b	0	553	23507	0	0	0
2764270_23193_0_0	39	2	1	0	1	0	0	0	1	1	1	0	43	0	0	1	0	0	0	0	0	0	43	0	108	151	854	873	U2e1e	0	373	30674	0	0	0
2749116_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	127	145	1070	1097	V3	0	557	25925	0	0	0
2745909_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	200	231	666	676	J1c5	0	404	23078	0	0	0
2741010_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	157	200	737	752	I1a1b	0	475	22505	0	0	0
2773300_23193_0_0	39	1	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	97	138	902	917	J2a1a1a2	0	383	29773	0	0	0
2764640_23193_0_0	39	4	1	0	0	0	0	0	2	1	0	0	44	0	1	3	0	0	0	0	0	0	44	0	282	326	749	766	T2f1a1	0	495	29610	0	0	0
2794022_23193_0_0	43	3	0	0	0	0	0	0	3	1	0	0	46	0	1	1	0	0	0	0	0	0	46	0	80	126	1118	1145	U2e1c1	0	507	29987	0	0	0
2757293_23193_0_0	13	2	0	0	0	0	0	0	2	0	0	0	15	0	1	1	0	0	0	0	0	0	15	0	167	182	881	898	H1m1	0	454	32445	0	0	0
2746230_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	192	226	689	694	U5b2b3b	0	392	20640	1	0	0
2777374_23193_0_0	6	1	0	0	0	0	0	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	7	0	81	88	943	958	H2a2a2	0	497	25536	0	0	0
2753329_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	82	100	959	972	H11a1	0	426	25808	0	0	0
2780008_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	112	125	774	785	H5b1	0	473	30819	0	0	0
2729214_23193_0_0	34	2	0	1	0	0	0	0	2	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	160	197	580	586	T1a4	0	594	29033	0	0	0
2752554_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	51	67	1487	1512	H1b1+16362	0.013	440	35261	0	0	0
