s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1912336_23193_0_0	17	1	1	0	0	0	0	0	3	2	0	0	19	0	1	0	0	0	0	0	0	0	19	0	199	218	700	710	H4a1a1a	0	372	27391	0	0	0
1966434_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	79	111	1039	1054	J1c16	0	498	29890	0	0	0
1986869_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	93	129	794	801	T2b	0	410	32534	0	0	0
1942510_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	0	0	1	0	0	0	0	0	0	34	0	107	141	681	691	J1c5a1	0	469	32587	0	0	0
1902454_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	73	85	1206	1219	H3g3	0	564	34233	0	0	0
1954580_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	41	73	1106	1114	J1c2e1	0	503	27591	0	0	0
1975010_23193_0_0	41	1	1	0	0	0	0	0	2	2	0	0	43	0	0	0	0	0	0	0	0	0	43	0	164	207	777	785	M6a1a	0	474	29594	0	0	0
1917052_23193_0_0	36	4	0	0	0	0	0	0	2	1	0	0	40	0	1	2	0	0	0	0	0	0	40	0	160	200	463	469	U4a1b2	0	408	26816	0	0	0
1927436_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	190	203	664	676	H1g1	0	434	32508	0	0	0
1987156_23193_0_0	95	4	2	1	0	0	0	0	3	1	1	0	102	1	0	1	0	0	0	0	0	0	101	0	49	150	1378	1388	L1c2a3a	0	575	30103	0	0	0
1911642_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	146	161	767	778	H1a1	0	522	32624	0	0	0
1932362_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	104	137	880	890	W	0	442	35235	0	0	0
1933903_23193_0_0	32	2	1	0	0	0	0	0	2	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	137	172	977	996	T2+16189	0	537	31127	0	0	0
1926414_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	158	197	679	691	I2a1	0	454	35288	0	0	0
1978775_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	116	129	816	826	H1o	0	552	26928	0	0	0
1978349_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	109	119	1122	1135	H3ac	0	459	26258	1	0	0
1920946_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	136	149	914	926	H3h3b	0	510	29009	0	0	0
1979593_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	29	64	2175	2204	T2b	0	478	35840	0	0	0
