s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5117131_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1336	1353	H3	0	546	38480	0	0	0
5116049_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	77	89	1053	1070	H3+152	0	513	43795	0	0	0
5153687_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	96	129	1180	1209	X2b8	0	451	45895	0	0	0
5195973_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	36	74	1696	1723	U4b1b1	0	503	44272	0	0	0
5125780_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	48	81	1402	1422	J1c2	0	534	39039	0	0	0
5166237_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	129	155	856	871	U5a1d1	0	466	38993	0	0	0
5100872_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	49	63	1522	1540	H7	0	453	45891	0	0	0
5183870_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	47	83	1207	1226	W3a1	0	429	53221	0	0	0
5100201_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	64	76	1337	1357	H3b+16129	0	489	38598	0	0	0
5127956_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	55	89	1195	1211	J1c16	0	551	47750	0	0	0
5174038_23193_0_0	54	1	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	56	0	45	101	1228	1243	L2a1c4a1	0	538	43959	0	0	0
5113299_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	102	116	684	691	HV+16311	0	453	40226	1	0	0
5119553_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	70	105	1297	1315	L3e1	0	601	48982	1	0	2
5163813_23193_0_0	40	2	1	0	0	0	0	0	2	2	0	0	43	0	0	1	0	0	0	0	0	0	43	0	67	110	1390	1410	W5a2b	0	409	44076	0	0	0
5152325_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	108	141	884	909	U4a1a	0	527	50996	0	0	0
5196994_23193_0_0	22	1	0	0	0	0	0	0	1	0	0	0	23	0	1	0	0	0	0	0	0	0	23	0	264	287	805	816	HV1a'b'c	0	501	37743	1	0	2
5149617_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	105	143	1240	1260	J1b1a1a	0	445	47121	0	0	0
5193657_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	124	140	1165	1187	H1n1a	0	440	48397	0	0	0
