s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2688392_23193_0_0	15	4	0	0	0	0	0	0	2	2	0	0	19	1	0	2	0	0	0	0	0	0	18	0	122	140	796	802	V2	0	482	28717	0	0	0
2663256_23193_0_0	33	1	0	0	1	0	0	0	1	2	1	0	35	0	0	0	0	0	0	0	0	0	35	0	114	149	944	960	T2b	0	511	28836	0	0	0
2662487_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	100	138	1045	1046	U5b2b3a1a	0	496	33327	0	0	0
2683027_23193_0_0	37	3	1	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	116	157	925	935	K2b1b	0	497	28737	0	0	0
2634067_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	94	130	956	967	K2a7	0	405	36091	0	0	0
2671410_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	81	116	1029	1039	T1a1g	0	541	35420	0	0	0
2694339_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	1018	1030	H1c1	0	452	30966	0	0	0
2641636_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	101	135	891	899	U4b1b1a	0	465	29458	0	0	0
2691958_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	84	121	1249	1268	T2b27	0	503	31104	0	0	0
2648704_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	134	148	866	876	H5b1	0	530	27320	0	0	0
2624329_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	80	114	802	809	J1b1a1	0	495	29580	0	0	0
2695927_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	78	90	1009	1020	H1u1	0	455	39592	0	0	0
2665303_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	98	109	1049	1061	H3aq	0	368	33947	0	0	0
2653465_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	686	693	H1a	0	522	28375	1	0	0
2671221_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	73	91	1012	1022	H6a1	0	422	34484	0	0	0
2634775_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	29	43	1905	1945	H1b	0	467	27188	0	0	0
2659514_23193_0_0	11	3	0	0	0	0	0	0	1	0	0	0	14	0	0	1	0	0	0	0	0	0	14	0	136	150	757	767	H5e1a	0	391	28569	0	0	0
2672173_23193_0_0	42	1	0	0	0	0	0	0	1	3	0	0	43	0	0	0	0	0	0	0	0	0	43	0	124	167	1010	1022	T2b6b	0	448	29440	0	0	0
