s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1848451_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	975	981	U5a1h	0	509	22956	1	0	0
1876456_23193_0_0	29	1	0	1	0	0	0	0	1	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	122	153	676	689	U4a	0	532	24074	0	0	0
1849983_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	148	187	844	847	J1b1a1a	0	576	35256	0	0	0
1807841_23193_0_0	38	2	0	0	1	0	0	0	1	1	0	0	41	0	0	0	0	1	0	0	0	0	41	0	58	99	1734	1777	U2e1a1a	0	491	30414	0	0	0
1885426_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	65	72	1212	1229	H2a2b3	0	510	35121	0	0	0
1814453_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	65	76	1353	1375	H10	0	505	41803	0	0	0
1841257_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	54	93	1951	1986	K1b2b	0	489	26903	1	0	2
1887314_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	118	155	795	809	M65a+@16311	0	469	32632	0	0	0
1878070_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	109	147	779	789	W3a1	0	420	28081	0	0	0
1860285_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	150	187	734	742	T2b	0	419	27009	0	0	0
1866711_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	33	67	1681	1708	J1c2c2	0	520	26025	0	0	0
1875546_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	124	139	942	960	H1g	0	514	27279	0	0	0
1838367_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	970	984	H5a1	0	415	35946	0	0	0
1894561_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	105	117	864	872	H1bb	0	467	26026	0	0	0
1861356_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	145	180	799	810	T2a1a	0	467	28767	0	0	0
1885432_23193_0_0	19	3	0	0	0	0	0	0	1	2	0	0	22	1	0	2	0	0	0	0	0	0	21	0	162	183	856	867	H+152	0	548	38832	0	0	0
1851294_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	92	120	1124	1136	J1c3	0	505	29794	1	0	0
1892934_23193_0_0	59	1	1	0	0	0	0	0	1	1	0	0	61	0	0	0	0	0	0	0	0	0	61	0	76	137	1088	1102	L2a1d2	0	497	31133	0	0	0
