s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3139669_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	159	173	736	743	HV	0	468	26214	0	0	0
3154683_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	84	99	933	946	H3k1a	0	452	24196	0	0	0
3154906_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	216	232	578	587	H1a3c	0	549	29638	0	0	0
3151895_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	97	115	880	894	H6a1	0	425	32445	0	0	0
3146408_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	49	84	1596	1608	K1c2	0	571	31103	0	0	0
3105026_23193_0_0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	69	70	1111	1122	H2a2a1	0	574	36007	0	0	0
3111972_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	172	183	908	919	H1ap	0	390	23528	0	0	0
3128101_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	1265	1284	K1a+195	0	536	34046	0	0	0
3198599_23193_0_0	33	4	0	0	1	0	0	0	2	1	0	0	38	0	0	2	0	1	0	0	0	0	38	0	142	180	740	749	U4b1a2	0	481	30424	0	0	0
3121318_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	87	101	1094	1112	H1c	0	527	26771	0	0	0
3165863_23193_0_0	16	2	1	0	0	0	0	0	2	2	0	0	19	0	1	1	0	0	0	0	0	0	19	0	114	133	985	998	H4a1a1a	0	444	28553	0	0	0
3168153_23193_0_0	39	2	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	156	197	1067	1089	U2e1a1	0	471	29055	1	0	0
3199906_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	50	62	1673	1684	H1a1	0	487	30996	0	0	0
3154421_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	123	153	834	849	J1c3g	0	430	36290	0	0	0
3140501_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	109	146	828	836	T2b	0	527	26775	0	0	0
3166632_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	179	196	590	594	H11a	0	478	25657	0	0	0
3127330_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	106	139	824	836	U3a1	0	465	30532	0	0	0
3180139_23193_0_0	60	2	2	0	0	0	0	0	1	1	0	0	64	0	0	1	0	0	0	0	0	0	64	0	87	151	1267	1286	L2a1d1	0	578	33957	0	0	0
