s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1278376_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	100	120	818	830	H4a1a4b	0	462	29792	0	0	0
1299210_23193_0_0	55	1	0	0	0	0	0	0	1	1	0	0	56	0	0	0	0	0	0	0	0	0	56	0	65	121	1056	1070	L2a1c5	0	478	32463	0	0	0
1263517_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	188	200	736	749	H3ad	0	500	30301	0	0	0
1258881_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	68	85	1233	1251	H1+16239	0	554	38248	0	0	0
1274417_23193_0_0	20	1	1	0	0	0	0	0	3	1	0	0	22	0	2	0	0	0	0	0	0	0	22	0	244	266	581	590	H4a1a4b	0	414	33701	0	0	0
1231275_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	73	89	1395	1421	H1a6	0	520	33430	0	0	0
1259847_23193_0_0	18	1	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	90	110	853	864	H4a1a4a	0	505	28664	0	0	0
1217942_23193_0_0	34	0	1	1	0	0	0	0	1	0	1	0	36	0	0	0	0	0	0	0	0	0	36	0	108	144	960	969	T1a1	0	476	39788	0	0	0
1271281_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	76	118	1206	1227	I1a1b	0	435	34245	0	0	0
1225082_23193_0_0	33	0	0	1	0	0	0	0	3	0	0	0	34	0	2	0	0	0	0	0	0	0	34	0	107	141	977	995	J1c2h	0	408	31953	0	0	0
1216290_23193_0_0	42	2	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	98	142	1213	1240	U2e1a1	0	489	35688	0	0	0
1212890_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	126	158	932	949	J1c8a1	0	419	36490	1	0	0
1262104_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	67	81	997	1010	H1c1a	0	511	39097	0	0	0
1272989_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	1399	1423	H3v+16093	0	487	33368	0	0	0
1292960_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	117	155	792	802	K1a	0	568	37749	0	0	0
1236714_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	1181	1199	H1i	0	457	37343	0	0	0
1279495_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	73	109	951	965	T2b	0	437	34532	0	0	0
1205405_23193_0_0	16	2	0	0	0	0	0	0	2	1	0	0	18	0	1	1	0	0	0	0	0	0	18	0	101	119	916	925	H6a1	0	525	31212	0	0	0
