s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1218654_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	152	190	923	936	T1a1a1	0	445	27010	0	0	0
1283700_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	130	164	978	992	J1c1b	0	408	26317	0	0	0
1230547_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	170	189	736	746	H5a1g1a	0	436	26118	0	0	0
1213062_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	74	88	1123	1135	H1c3	0	426	25003	0	0	0
1247621_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	98	113	1119	1137	H13b1+200	0	464	26329	0	0	0
1242681_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	106	140	926	934	J1c2c	0	492	30195	0	0	0
1269077_23193_0_0	36	1	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	183	220	599	605	K1a3a	0	520	30988	0	0	0
1208867_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	142	172	734	741	J1c2	0	447	26032	0	0	0
1242711_23193_0_0	43	2	0	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	104	149	1035	1057	I1a1d	0	475	25079	0	0	0
1279693_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	71	112	1230	1252	U2e1a1	0	519	32571	0	0	0
1210172_23193_0_0	33	2	0	0	0	0	0	0	1	2	0	0	35	0	0	1	0	0	0	0	0	0	35	0	191	226	659	667	T2b2b1	0	391	24800	0	0	0
1244667_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	183	199	912	922	H4a1a1	0.016	526	27469	0	0	0
1255263_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	140	153	856	870	H5b2	0	563	27257	0	0	0
1230486_23193_0_0	37	1	1	0	1	0	0	0	1	2	1	0	40	0	0	0	0	0	0	0	0	0	40	0	235	275	706	711	T2c1+146	0	473	32188	1	0	0
1249532_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	206	239	740	753	U5b2b2	0	505	32050	1	0	0
1216254_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	114	154	924	934	J2a1a1	0	410	31896	0	0	0
1240111_23193_0_0	7	3	0	0	0	0	0	0	1	1	0	0	10	0	0	2	0	0	0	0	0	0	10	0	179	189	647	654	H2a2a1	0	510	26625	0	0	0
1265949_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	99	114	1059	1072	HV0d	0	490	26348	0	0	0
