s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4625314_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	94	132	1055	1069	K2b1a1a	0	439	31266	0	0	0
4685337_23193_0_0	40	4	0	0	0	0	0	0	2	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	48	92	1427	1448	I1c1a	0	507	28923	0	0	0
4653661_23193_0_0	42	1	0	3	0	0	0	0	3	0	1	0	46	0	1	0	0	0	0	0	0	0	46	0	80	126	1049	1066	U2e3a	0	561	33421	0	0	0
4698863_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	109	125	1016	1037	H3a1a	0	412	31652	0	0	0
4663559_23193_0_0	11	2	0	0	1	0	0	0	2	1	1	0	14	0	1	1	0	0	0	0	0	0	14	0	100	114	810	821	H2a1e1a	0	442	27933	0	0	0
4612879_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	115	153	902	911	U5b1b1g1	0	452	31201	0	0	0
4618401_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	74	86	1224	1247	H49a2	0	431	31658	0	0	0
4610690_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	144	178	1044	1054	K1c1b	0	462	29523	0	0	0
4611628_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	170	184	613	622	H27a	0	505	29091	0	0	0
4623827_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	150	166	628	638	H1n1a	0	552	27554	0	0	0
4687892_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	86	119	860	872	U3a1	0	525	34105	0	0	0
4661318_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	78	94	912	920	H15b1	0	430	31828	0	0	0
4666030_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	0	1	2	0	0	0	0	0	0	33	0	118	151	1030	1043	J1c3b	0	512	25092	0	0	0
4610405_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	77	109	826	835	K2a6	0	537	30702	0	0	0
4666762_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1314	1323	H31a	0	452	32573	0	0	0
4669060_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	62	79	874	888	H1+16311	0	476	28920	0	0	0
4678238_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	77	88	882	897	H1c7	0	457	27050	0	0	0
4639771_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	89	105	1179	1189	H1a3b	0	504	27668	0	0	0
