s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4732013_23193_0_0	16	3	1	0	0	0	0	0	2	3	0	0	20	1	0	2	0	0	0	0	0	0	19	0	99	118	1096	1111	H4a1a1a	0	538	33179	0	0	0
4799088_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	56	71	1132	1147	H3g3	0	482	36156	0	0	0
4762612_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	122	136	856	866	H1i1	0	461	30539	0	0	0
4716077_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	100	140	844	851	T2b6a	0	450	33987	0	0	0
4792918_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	59	91	1447	1472	U3a1c	0	510	36256	0	0	0
4787241_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	195	208	551	557	H5a1	0	544	32516	0	0	0
4786457_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	124	136	808	815	H1+16239	0	457	33720	0	0	0
4786564_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	92	132	781	788	N1b1a5	0	445	28231	0	0	0
4774781_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	85	102	1142	1156	V10a	0	502	28503	0	0	0
4738988_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	87	102	779	794	H+195+146	0	514	31197	1	0	0
4726931_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	64	78	1143	1154	V+@16298	0	423	30509	0	0	0
4759060_23193_0_0	15	2	1	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	95	113	1083	1099	H5a1d	0	496	27398	0	0	0
4723117_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	62	96	1142	1153	U5a1h	0	426	28862	0	0	0
4708324_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	96	108	1039	1053	H3z	0	507	31137	0	0	0
4764886_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	87	100	886	898	H82	0	522	29498	0	0	0
4795617_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	41	58	1878	1904	V2	0	451	35911	1	0	0
4702851_23193_0_0	35	2	0	0	0	0	0	0	1	0	0	0	37	0	0	1	0	0	0	0	0	0	37	0	171	208	818	829	T2b4a1	0	384	32129	0	0	0
4752597_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	82	99	1381	1399	H1c1a	0	362	25652	0	0	0
