s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3645702_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	125	143	862	873	H6a1b4	0	524	30334	0	0	0
3692734_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	62	99	1311	1322	M5a2a1a2	0	482	33241	0	0	0
3601923_23193_0_0	37	2	0	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	152	191	760	771	J1b1a1	0	552	31621	0	0	0
3610791_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	1480	1500	V	0	402	32663	0	0	0
3657024_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	107	140	967	986	U5a1a2a1a	0	541	27698	0	0	0
3606169_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	272	307	665	673	J2b1a2a	0	378	23006	0	0	0
3649541_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	125	159	1175	1195	K1b2a	0	486	26961	0	0	0
3687911_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	200	240	656	665	T2b6a	0	371	19006	0	0	0
3681021_23193_0_0	35	2	0	0	0	0	0	0	3	1	0	0	37	0	2	1	0	0	0	0	0	0	37	0	138	175	1002	1017	K1a1	0	459	28497	0	0	0
3653906_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	113	130	741	749	V10a	0	524	31014	0	0	0
3649194_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	162	174	814	824	H5a1	0	503	30620	0	0	0
3638634_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	63	95	1573	1608	U3a1a	0	544	24299	0	0	0
3681300_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	133	164	836	846	U5a1a1d	0	469	23550	0	0	0
3669689_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	133	146	1168	1188	H3c1	0	469	34857	1	0	0
3630509_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	96	114	796	804	V18a	0	521	24442	0	0	0
3642616_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	157	196	997	1012	T2a1a	0	494	26804	0	0	0
3659185_23193_0_0	34	4	0	0	0	0	0	0	3	1	0	0	38	0	1	2	0	0	0	0	0	0	38	0	187	225	771	789	I3c	0	470	31903	0	0	0
3633997_23193_0_0	12	2	0	1	0	0	0	0	2	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	106	121	802	821	H1aw	0	433	23985	0	0	0
