s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1813963_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	116	157	845	857	J2a1a1	0	526	19557	0	0	0
1853135_23193_0_0	31	2	0	0	0	0	0	0	2	2	0	0	33	0	1	0	0	0	0	0	0	0	33	0	206	239	816	826	J2b1a	0	527	28969	0	0	0
1842466_23193_0_0	42	2	0	1	0	0	0	0	3	1	1	0	45	0	1	1	0	0	0	0	0	0	45	0	191	236	759	767	T2b23	0	424	31213	0	0	0
1863380_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	68	83	973	985	V	0	426	28812	0	0	0
1830638_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	153	169	707	712	H5b1	0	358	28260	0	0	0
1866308_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	59	73	1090	1100	H	0	486	29535	0	0	0
1853223_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	133	169	1018	1029	J2b1b1	0	443	27242	0	0	0
1806775_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	57	69	1372	1392	H1e2	0	614	27539	0	0	0
1834843_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	84	101	1133	1148	H17b	0	389	32190	0	0	0
1821748_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	130	167	857	865	T2b4+152	0	540	32787	0	0	0
1842141_23193_0_0	1	2	0	0	0	0	0	0	1	2	0	0	3	0	0	1	0	0	0	0	0	0	3	0	56	59	1134	1143	L2a1g	0	504	44557	0	0	0
1864516_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	63	101	1112	1129	W1	0	539	34840	0	0	0
1828766_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	36	53	1884	1906	H4a1a1a	0	473	39831	0	0	0
1874804_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	1061	1068	H1i2a	0	521	33384	0	0	0
1850389_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	78	94	1110	1136	H1ap1	0	519	27762	0	0	0
1898926_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	144	175	671	679	K2a	0	468	28267	0	0	0
1845437_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	92	125	1012	1025	U1b1	0	389	30598	0	0	0
1868916_23193_0_0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	67	70	1519	1533	H2a2a1b	0	491	30471	0	0	0
