s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5034411_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	76	90	1261	1277	H27	0	529	43306	0	0	0
5077157_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	40	51	1694	1720	H52	0	348	38668	0	0	0
5015632_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	74	76	1372	1396	U5b	0	505	39772	0	0	0
5041483_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1338	1360	H1af1	0	403	39924	0	0	0
5093244_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	108	137	985	997	U5a1b1d1	0	468	38093	0	0	0
5083713_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	68	100	1453	1474	J1c1d	0	450	40837	0	0	0
5070950_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	46	82	1641	1661	K1a1b1a	0	443	38182	0	0	0
5096419_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	54	91	1560	1580	K2b1a1a	0	471	35272	0	0	0
5043623_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	55	71	1388	1404	HV0a1	0	438	43886	0	0	0
5057659_23193_0_0	36	1	0	0	1	0	0	0	2	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	56	94	1999	2020	T1a1	0	512	43176	0	0	0
5097470_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	87	122	966	982	T2b4	0	436	40649	0	0	0
5052143_23193_0_0	27	2	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	71	100	1159	1178	U5a1+@16192	0	441	37818	0	0	0
5027914_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	114	150	1128	1145	T1a1	0	425	39240	0	0	0
5079479_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	67	100	981	994	J1c2b4	0	404	34880	0	0	0
5073774_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	66	101	1167	1184	K1a+195	0	387	38820	0	0	0
5016078_23193_0_0	40	2	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	136	179	955	978	I1a1e	0	583	37175	0	0	0
5088452_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	69	86	1254	1269	H14a	0	422	38161	0	0	0
5089045_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	99	128	951	969	U5b3b1	0	440	33090	0	0	0
