s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2670142_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	102	114	1101	1113	H1+152	0	506	30660	0	0	0
2695995_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	79	114	946	963	K1c1b	0	439	30331	1	0	0
2666544_23193_0_0	59	1	0	0	0	0	0	0	4	1	0	0	60	0	3	0	0	0	0	0	0	0	60	0	147	207	703	711	L2a1a3	0	472	23057	0	0	0
2689101_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	89	102	1089	1096	H1j	0	546	32569	1	0	2
2674916_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	238	271	1091	1104	U4c1	0	406	22350	0	0	0
2684186_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	160	172	858	872	H47a	0	461	31899	0	0	0
2669502_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	122	132	1189	1205	H2a2b1a1	0	395	28485	0	0	0
2623989_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	172	208	751	756	T2b4b	0	503	30962	1	0	0
2635742_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	158	194	790	799	J1c+16261	0	519	26202	0	0	0
2680444_23193_0_0	35	1	0	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	156	193	925	935	T2b24	0	464	33148	0	0	0
2624921_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	146	180	1029	1050	W1+119	0	463	27040	0	0	0
2634897_23193_0_0	14	2	0	0	1	0	0	0	1	1	1	0	17	0	0	1	0	0	0	0	0	0	17	0	143	160	736	753	H1b	0	600	40138	0	0	0
2619949_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	114	144	1038	1048	J1c3j	0	508	33367	0	0	0
2687183_23193_0_0	14	3	1	0	0	0	0	0	1	1	0	0	18	0	0	2	0	0	0	0	0	0	18	0	117	135	961	979	H1b1+16362	0	486	28983	0	0	0
2672061_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	312	346	789	793	T2b2b1	0	573	28238	1	0	0
2680053_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	307	319	597	602	H5a1	0	466	25155	0	0	0
2603551_23193_0_0	36	1	1	1	0	0	0	0	2	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	70	109	883	895	T1a1a1	0	437	31487	0	0	0
2631296_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	64	75	1470	1483	H5k	0	389	29807	0	0	0
