s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3141282_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	134	177	781	797	J2a2a1+16311	0	500	31788	0	0	0
3137225_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	103	116	1139	1156	H+152	0	514	32358	1	0	2
3133893_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	60	73	1509	1531	H5a1	0	494	29275	0	0	0
3170832_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	68	102	1170	1181	K2b1a1a	0	430	34573	1	0	0
3168408_23193_0_0	36	2	0	0	0	0	0	0	3	2	0	0	38	0	2	1	0	0	0	0	0	0	38	0	122	160	838	853	K1a2a1	0	502	35503	0	0	0
3178870_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	123	134	725	730	HV9	0	435	29851	0	0	0
3100079_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	26	64	2247	2284	I5a2	0	435	30699	0	0	0
3192051_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	101	136	1071	1084	T2b	0	436	29481	0	0	0
3144570_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	170	185	937	950	H5	0	510	30000	1	0	0
3123904_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	58	73	978	985	H3v1	0	470	35045	0	0	0
3120617_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	98	136	1122	1140	J1c2l	0	425	28806	0	0	0
3168439_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	125	154	845	855	U5a1b1	0	452	27155	0	0	0
3191931_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	737	744	H7d1	0	484	30950	0	0	0
3127302_23193_0_0	34	0	0	0	1	0	0	0	1	0	1	0	35	0	1	0	0	0	0	0	0	0	35	0	150	185	721	730	T2a1a	0	571	27913	0	0	0
3191168_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	189	224	666	671	J1c5f	0	446	34129	0	0	0
3139254_23193_0_0	33	1	2	0	0	0	0	0	3	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	108	144	1035	1047	M30c	0	505	30256	0	0	0
3170153_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	91	127	1165	1188	I3a	0	445	32181	0	0	0
3100031_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	164	206	691	699	T2c1d1	0	493	35617	0	0	0
