s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4641693_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	155	188	830	840	U5b2a1a1d	0	516	27346	0	0	0
4615354_23193_0_0	27	1	1	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	50	79	1681	1702	U5a2d1	0	564	26618	0	0	0
4675565_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	256	294	814	823	K1a1b1a	0	461	30041	0	0	0
4686046_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	109	125	928	942	H3g1	0	446	27520	0	0	0
4667672_23193_0_0	39	2	0	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	97	138	1034	1053	K1a4a1a2	0	537	40016	0	0	0
4697111_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	101	131	1215	1237	U4a	0	353	29050	0	0	0
4669177_23193_0_0	15	1	1	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	65	82	1372	1404	H5a1f	0	432	33498	0	0	0
4618849_23193_0_0	37	2	1	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	116	156	819	830	T2c1+146	0	497	31657	0	0	0
4619263_23193_0_0	13	1	0	0	0	0	0	0	2	2	0	0	14	0	1	0	0	0	0	0	0	0	14	0	144	158	761	778	H1	0	499	36390	2	0	2
4643076_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	113	126	711	721	H2a1a1	0	419	31403	1	0	0
4685495_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	86	117	1196	1213	J1c1a	0	500	32818	0	0	0
4629637_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	100	114	1128	1144	H1a1	0	436	25552	0	0	0
4602031_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	101	135	744	757	I2	0	507	30347	0	0	0
4619447_23193_0_0	13	1	1	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	111	126	815	824	H5a1b	0	500	30186	0	0	0
4664794_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	83	97	875	888	H1c3	0	379	31353	0	0	0
4649738_23193_0_0	12	2	0	0	0	0	0	0	2	1	0	0	14	0	1	1	0	0	0	0	0	0	14	0	193	207	1142	1159	H3	0	398	20294	0	0	0
4654694_23193_0_0	17	1	0	0	0	0	0	0	3	2	0	0	18	0	2	0	0	0	0	0	0	0	18	0	98	116	918	927	H11a2	0	523	27103	0	0	0
4628728_23193_0_0	14	3	0	0	0	0	0	0	1	1	0	0	17	0	0	2	0	0	0	0	0	0	17	0	151	168	732	738	H1a1a1	0	496	30830	0	0	0
