s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4798624_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	90	109	956	969	HV13b	0	552	30333	0	0	0
4760130_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	118	134	991	1010	H45b	0	478	26742	1	0	0
4725964_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	100	134	900	909	U4b1b1a	0	511	28386	0	0	0
4745432_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	106	138	905	915	U5b2a2b	0	494	25818	0	0	0
4772846_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	113	152	887	891	W1c1	0	481	29947	0	0	0
4700177_23193_0_0	43	1	0	2	0	0	0	0	3	0	2	0	46	0	2	0	0	0	0	0	0	0	46	0	83	129	1106	1128	U2e3a	0	516	29736	0	0	0
4720041_23193_0_0	34	2	1	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	120	157	804	814	T1a6	0	453	22819	0	0	0
4770739_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	1	0	2	0	0	0	0	0	0	17	0	97	114	791	799	V15a	0	461	31611	0	0	0
4776636_23193_0_0	39	2	0	0	0	0	0	0	2	1	0	0	41	0	1	1	0	0	0	0	0	0	41	0	207	248	673	681	M52a	0	468	27427	0	0	0
4740577_23193_0_0	35	1	1	1	0	0	0	0	3	2	1	0	38	0	0	0	0	0	0	0	0	0	38	0	137	175	980	993	T1a1	0	468	31730	0	0	0
4704991_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	113	148	1115	1136	U5b2b4a	0	451	37881	0	0	0
4738674_23193_0_0	13	1	0	0	1	0	0	0	3	1	0	0	15	0	2	0	0	0	0	0	0	0	15	0	281	296	769	781	H1b	0	509	25989	0	0	0
4743658_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	1	32	0	2	1	0	0	0	1	0	0	33	0	210	242	463	471	J1c2	0	406	24179	0	0	0
4741184_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	122	160	1032	1044	T2+150	0	490	27257	0	0	0
4713537_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	104	136	669	684	U4a	0	409	28962	0	0	0
4749007_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	80	119	939	950	T2b17a	0	526	33190	0	0	0
4763799_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	788	800	H	0	416	28267	0	0	0
4779190_23193_0_0	28	1	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	82	111	808	815	J1c8a	0	501	30612	0	0	0
