s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5186663_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	78	91	1045	1056	H1e1a	0	381	31367	0	0	0
5120428_23193_0_0	11	1	1	0	0	0	0	0	2	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	121	134	1215	1225	H1a3	0	546	52104	0	0	0
5183221_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	109	124	1023	1034	H6a2a	0	417	31574	0	0	0
5178465_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	67	80	1174	1184	H1j6	0	457	37044	0	0	0
5110707_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	42	52	1432	1455	H16b	0	481	27720	0	0	0
5165461_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	110	146	943	952	K1a4a1b	0	429	34930	0	0	0
5156798_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	53	63	1476	1490	H1	0	473	31827	0	0	0
5152264_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	90	124	997	1014	K1a+195	0	470	33367	0	0	0
5129714_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	112	147	937	948	U4b1a3a	0	586	25151	0	0	0
5141278_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	116	157	1091	1111	K1a1b2a1a	0	433	34362	0	0	0
3179305_23193_0_0	15	3	0	0	0	0	0	0	3	2	0	0	18	0	1	1	0	0	0	0	0	0	18	0	302	320	634	639	H1bc	0	523	22206	0	0	0
3111138_23193_0_0	13	2	1	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	138	154	1253	1275	H1b1+16362	0	417	26810	0	0	0
3128900_23193_0_0	13	3	1	0	0	0	0	0	2	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	81	97	1010	1018	H1b1a	0	538	33391	0	0	0
3154203_23193_0_0	29	1	0	0	1	0	0	0	1	1	1	0	31	0	0	0	0	0	0	0	0	0	31	0	114	145	982	998	U5a1b1d+16093	0	442	37085	1	0	0
3184969_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	231	243	556	562	H1c1	0	479	26696	1	0	0
3177498_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	211	223	1159	1177	H47a	0	592	27251	1	0	2
3179754_23193_0_0	35	1	0	2	0	0	0	0	2	1	2	0	38	0	0	0	0	0	0	0	0	0	38	0	270	308	960	972	T1a1	0	416	26368	0	0	0
3186202_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	90	106	1026	1040	H3a1a	0	593	32157	0	0	0
