s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3013652_23193_0_0	40	2	0	0	0	0	0	0	1	2	0	0	42	0	0	1	0	0	0	0	0	0	42	0	122	164	843	852	T2b3d	0	500	31391	0	0	0
3002148_23193_0_0	27	4	1	0	0	0	0	0	2	1	1	0	32	0	0	1	0	0	0	0	0	0	32	0	77	109	1184	1205	U5b1+16189+@16192	0	372	39793	0	0	0
3026855_23193_0_0	37	2	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	60	100	974	990	I2a1	0	552	35167	0	0	0
3078979_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	140	156	789	800	H6a1a3a	0	415	27535	0	0	0
3067557_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	75	115	1095	1107	W5a1a	0	538	34568	0	0	0
3099679_23193_0_0	71	1	1	0	0	0	0	0	3	1	0	0	73	0	2	0	0	0	0	0	0	0	73	0	202	275	1185	1213	L2b1a3	0	460	22561	0	0	0
3064376_23193_0_0	14	2	1	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	137	154	1002	1015	H1b1d	0	487	30605	1	0	0
3093509_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	80	96	995	1008	V3a1	0	424	26426	0	0	0
3059634_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	191	204	565	569	H2a1a1	0	439	32834	0	0	0
3093574_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	50	86	1342	1361	K1a10a	0	454	26575	0	0	0
3042100_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	60	73	1258	1268	H6	0	545	27551	0	0	0
3058587_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	116	131	764	783	H1+16189	0	411	25055	0	0	0
3051674_23193_0_0	14	2	1	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	118	135	837	849	HV24	0	416	29771	0	0	0
3011937_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	126	155	964	979	U4a	0	592	28041	0	0	0
3021593_23193_0_0	32	2	1	0	1	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	150	186	565	570	W4a1	0	458	31922	0	0	0
3021014_23193_0_0	36	2	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	106	144	1077	1096	I1	0	435	29261	0	0	0
3049914_23193_0_0	15	1	1	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	78	95	887	897	H5a1c2	0	384	27258	0	0	0
3099750_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	96	113	957	967	H1e1a	0	495	26201	0	0	0
