s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4748478_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	121	158	1089	1100	W1c1	0	443	37115	0	0	0
4767523_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	117	133	1137	1150	H3a1a	0	461	33468	0	0	0
4794025_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	94	107	1244	1257	H2a2b	0	477	26416	0	0	0
4702739_23193_0_0	55	1	1	0	0	0	0	0	1	1	0	0	57	0	0	0	0	0	0	0	0	0	57	0	52	109	1320	1340	L2c	0	523	27503	0	0	0
4714119_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	150	190	810	822	J1b1a1+146	0	446	28839	0	0	0
4776179_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	162	172	583	592	H48	0	580	25708	0	0	0
4780608_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	100	137	1267	1284	K1c2	0	507	41521	0	0	0
4776254_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	99	137	816	827	J1b1a1a	0	470	25700	0	0	0
4741366_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	93	135	1221	1237	T2c1d1a	0	395	26066	0	0	0
4738331_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	96	128	1003	1020	J1c3b1a	0	459	33896	0	0	0
4717441_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	130	161	893	903	J1c9	0	485	29661	0	0	0
4752560_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	113	149	974	986	I4b	0	513	21431	1	0	0
4790490_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	82	95	1057	1074	H	0	467	38451	0	0	0
4780004_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	104	134	702	714	U5a1b1d1	0	483	24393	0	0	0
4701531_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	57	73	1166	1183	H3a1a	0	518	31369	0	0	0
4797764_23193_0_0	28	1	0	0	1	0	0	0	1	1	0	0	30	0	0	0	0	1	0	0	0	0	30	0	247	277	558	573	X2b+226	0	380	28935	0	0	0
4742215_23193_0_0	39	5	1	0	0	0	0	0	3	1	0	0	45	1	1	2	0	0	0	0	0	0	44	0	117	161	1340	1359	A2i	0	409	25471	0	0	0
4781630_23193_0_0	30	1	2	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	128	161	858	867	M30	0	530	29568	1	0	0
