s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1220091_23193_0_0	30	3	0	0	0	0	0	0	2	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	117	150	700	710	K1a+195	0	499	29727	0	0	0
1250218_23193_0_0	9	2	0	0	0	0	0	0	2	1	0	0	11	1	1	1	0	0	0	0	0	0	10	0	134	144	688	696	H2a1	0	420	27760	0	0	0
1279562_23193_0_0	12	1	0	0	0	0	0	0	1	3	0	0	13	0	0	0	0	0	0	0	0	0	13	0	303	316	715	721	H1e1a6	0	575	23758	0	0	0
1229822_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	138	174	669	677	T2a1a	0	534	30996	0	0	0
1252427_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	1	0	1	0	0	0	0	0	0	26	0	101	127	788	797	U6d1a	0	508	24481	0	0	0
1228694_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	91	128	1062	1072	T2a1a2	0	470	33393	0	0	0
1238922_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	159	194	1026	1042	K1a4a1b	0	542	23425	0	0	0
1204624_23193_0_0	16	1	1	0	0	0	0	0	3	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	64	82	1119	1135	H4a1a1a	0	435	27277	0	0	0
1252312_23193_0_0	33	2	1	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	147	183	657	664	K1a+150	0	464	27794	0	0	0
1234507_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	1277	1290	V+@72	0	415	30802	0	0	0
1294251_23193_0_0	17	1	0	0	0	0	0	0	3	1	0	0	18	0	2	0	0	0	0	0	0	0	18	0	86	104	839	851	H11a2a	0	545	28581	0	0	0
1211924_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	98	111	984	1000	H1c3	0	469	25934	0	0	0
1278189_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	77	89	1085	1099	H13a1a	0	409	29683	0	0	0
1290384_23193_0_0	9	2	1	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	114	126	1035	1054	H1bk	0	495	32631	0	0	0
1243616_23193_0_0	13	4	0	0	0	0	0	0	1	1	0	0	17	1	0	2	0	0	0	0	0	0	16	0	161	177	680	689	H1a3a	0	450	26231	0	0	0
1242195_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	996	1013	H5a1	0	513	36815	0	0	0
1202752_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	137	171	842	854	K2a6	0	477	26024	0	0	0
1267417_23193_0_0	7	1	0	0	0	0	0	0	1	2	0	0	8	0	0	0	0	0	0	0	0	0	8	0	114	122	982	1010	H2a1k	0	404	34049	0	0	0
