s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3672219_23193_0_0	12	3	0	0	1	0	0	0	1	1	0	0	16	0	0	2	0	1	0	0	0	0	16	0	82	98	982	990	H3a1	0	392	43878	0	0	0
3600793_23193_0_0	37	3	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	128	168	1139	1154	K1a4a1a+195	0	469	32783	0	0	0
3615334_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	92	105	823	833	H1u1	0	520	35873	0	0	0
3640341_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	59	72	1190	1207	H1q	0	509	42394	0	0	0
3699345_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1291	1309	H17	0	574	39795	0	0	0
3611632_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	105	114	809	815	H3	0	410	34686	0	0	0
3600157_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	92	107	956	970	H1c+152	0	504	37044	0	0	0
3635263_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	991	1000	H5a1	0	456	38850	0	0	0
3637730_23193_0_0	15	1	1	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	51	68	1510	1547	H5a1f	0	448	38805	0	0	0
3609971_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	100	113	945	959	H3g3	0	447	43027	1	0	0
3674093_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	83	119	932	945	J1c1b1a	0	550	39182	0	0	0
3651226_23193_0_0	37	2	0	0	0	0	0	0	1	0	0	0	39	0	0	1	0	0	0	0	0	0	39	0	75	114	1325	1354	I2a1	0	492	38931	0	0	0
3656369_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	50	88	1276	1297	I2a2	0	470	38192	0	0	0
3681795_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	93	106	855	865	H10b	0	519	38129	0	0	0
3654590_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	73	85	1000	1019	H1	0	559	32663	0	0	0
3697589_23193_0_0	39	2	0	0	1	0	0	0	2	0	0	0	42	0	1	1	0	0	0	0	0	0	42	0	187	229	646	654	W5a1	0	470	37766	0	0	0
3686327_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	104	118	1236	1257	H1bb	0	542	35584	0	0	0
3621633_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	1096	1111	H5a1d	0	471	40762	1	0	0
