s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1378125_23193_0_0	24	1	0	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	52	77	1803	1839	HV2a1	0	512	43191	0	0	0
1352947_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	2	0	0	0	0	0	0	38	0	128	166	902	913	K1a1b1a	0	539	30123	0	0	0
1361100_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	112	131	853	864	H8c2	0	544	32935	0	0	0
1334885_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	73	91	949	959	V3a1	0	515	31329	0	0	0
1342505_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	43	78	1578	1596	K1a3a	0	454	38480	0	0	0
1366573_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	128	140	797	806	H1ae1	0	413	30770	0	0	0
1322307_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	158	169	651	657	H3aa	0	460	35633	0	0	0
1397994_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	88	102	1223	1239	H5a1	0	412	30243	0	0	0
1399687_23193_0_0	3	2	0	0	0	0	0	0	1	1	0	0	5	0	0	1	0	0	0	0	0	0	5	0	87	92	753	762	H2a2a1d	0	432	26219	0	0	0
1305984_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	76	94	1051	1066	H1e1a	0	396	30678	0	0	0
1371026_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	111	149	830	839	K2a	0	600	24058	0	0	0
1384155_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	110	122	737	744	H79	0	444	30035	0	0	0
1391038_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	1502	1510	H2c	0	462	24396	0	0	0
1342244_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	937	952	H1a6	0	535	25102	0	0	0
1350737_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	113	128	1026	1041	V15a	0	472	41764	0	0	0
1382928_23193_0_0	27	1	0	0	1	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	90	119	1090	1104	U5b1f1a	0	507	28811	0	0	0
1342150_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	169	206	851	863	T1a1	0	444	26618	0	0	0
1352112_23193_0_0	34	1	1	1	0	0	0	0	1	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	94	131	792	803	T1a1	0	565	21669	0	0	0
