s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5017180_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	998	1012	H3b+16129	0	542	32388	0	0	0
5030624_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	39	73	1690	1702	T2b4	0	528	41009	0	0	0
5029315_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	71	86	999	1009	H1a1	0	496	33457	0	0	0
5063197_23193_0_0	15	0	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	141	156	714	720	H4a1a1	0	438	36337	0	0	0
5022172_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	50	80	1014	1029	J1c2b5	0	420	29739	0	0	0
5064157_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	143	175	891	901	U5b2c2	0	488	31626	0	0	0
5073315_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	120	131	847	860	H16+152	0	485	29604	0	0	0
5055236_23193_0_0	38	0	0	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	149	187	804	811	J1b1a1e	0	389	33185	0	0	0
5064471_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1222	1242	H1c3	0	451	25506	0	0	0
5063015_23193_0_0	31	2	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	61	94	1181	1195	U4b1b1	0	532	29908	0	0	0
2731142_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	233	244	760	767	H1c2	0	488	27924	0	0	0
2709242_23193_0_0	40	2	1	0	0	0	0	0	1	2	0	0	43	0	0	1	0	0	0	0	0	0	43	0	110	153	837	851	L3d1a1a	0	487	27687	0	0	0
2701883_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	158	193	868	880	U4b1a3a	0	549	37189	1	0	0
2791006_23193_0_0	17	2	0	0	0	0	0	0	2	2	0	0	19	0	1	1	0	0	0	0	0	0	19	0	161	180	747	756	H4a1a1	0	428	33952	0	0	0
2798710_23193_0_0	30	1	1	0	0	0	0	0	2	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	168	200	914	924	J1c1b2	0	572	26226	0	0	0
2724130_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	131	145	782	790	H1c3	0	544	26795	0	0	0
2748064_23193_0_0	33	2	0	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	184	219	598	605	U4b1b1	0	534	31583	0	0	0
2727556_23193_0_0	40	2	1	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	64	107	1397	1422	I1a1e	0	422	29513	0	0	0
