s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1575478_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	63	93	1400	1419	U5a1b1d1	0	482	29325	1	0	0
1554484_23193_0_0	35	2	0	0	0	0	0	0	2	0	0	0	37	0	1	1	0	0	0	0	0	0	37	0	160	197	653	657	T2b4	0	500	29378	0	0	0
1507233_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	219	231	893	900	H1c1	0	619	28121	0	0	0
1549094_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	252	263	674	688	H17	0	433	26077	0	0	0
1521813_23193_0_0	42	1	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	128	171	962	976	K1a1b2a1a	0	399	29406	0	0	0
1527236_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	111	141	1336	1355	X2b+226	0	511	25513	0	0	0
1572005_23193_0_0	20	1	0	0	0	0	0	0	3	2	0	0	21	0	2	0	0	0	0	0	0	0	21	0	157	178	1019	1034	H6a1b3	0	432	33359	0	0	0
1519743_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	55	69	1273	1289	H3y	0	473	30331	0	0	0
1593226_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	63	76	921	933	H3+16311	0	514	21561	0	0	0
1514115_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	130	148	795	804	H4a1a1a	0	417	22161	0	0	0
1516203_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	114	124	1077	1087	H3as	0.014	542	27089	0	0	0
1574544_23193_0_0	34	1	2	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	139	176	1405	1422	K1c2	0	472	24970	1	0	0
1505521_23193_0_0	13	2	0	0	0	0	0	0	2	2	0	0	15	0	1	1	0	0	0	0	0	0	15	0	117	132	885	896	H5f	0	574	34091	0	0	0
1507138_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	123	154	879	891	X2b8	0	529	35543	0	0	0
1572684_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	1039	1053	H3n	0	500	29991	0	0	0
1547458_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	278	307	686	699	U5a1a1	0	571	24293	0	0	0
1538513_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	134	168	733	742	T2b	0	536	27229	0	0	0
1535649_23193_0_0	31	2	1	0	0	0	0	0	1	3	0	0	34	0	0	1	0	0	0	0	0	0	34	0	167	201	657	659	F2e	0	427	24847	0	0	0
