s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4627980_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	79	114	849	859	W4a1	0	399	29190	0	0	0
4661992_23193_0_0	29	1	1	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	120	151	1347	1359	R5a2	0	481	33423	2	0	0
4689499_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	146	181	698	710	J1c9	0	473	22897	0	0	0
4626876_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	127	140	843	850	H3b+16129	0	475	29856	0	0	0
4616538_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	65	78	1263	1276	H18	0	504	31758	0	0	0
4684772_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	110	148	725	737	M5c1	0	459	29063	0	0	0
4698097_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	81	110	976	987	U5a1a1c	0	478	27887	0	0	0
4624711_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	140	177	897	910	J1b1a1b	0	507	28742	0	0	0
4668216_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	119	156	881	886	T2b	0	581	33770	0	0	0
4651797_23193_0_0	34	3	0	0	0	0	0	0	3	1	0	0	37	1	1	1	0	0	0	0	0	0	36	0	115	151	803	811	J2a1	0	506	34501	0	0	0
4642325_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	114	149	1029	1042	T2b11	0	479	29962	0	0	0
4602729_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	141	169	922	934	U5a1a1	0	452	27194	1	0	0
4696280_23193_0_0	29	1	0	0	0	0	0	0	2	0	0	0	30	0	2	0	0	0	0	0	0	0	30	0	74	104	1225	1236	J1c3	0	466	32214	0	0	0
4608785_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	336	349	653	660	H1r1	0	459	32578	0	0	0
4681938_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	1	0	2	0	0	0	0	0	0	36	0	157	193	690	700	T2e	0	429	22371	0	0	0
4686269_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	45	55	1330	1349	H1av	0	497	37101	0	0	0
4648178_23193_0_0	17	2	1	0	0	0	0	0	1	2	0	0	20	0	0	1	0	0	0	0	0	0	20	0	175	195	561	567	H4a1a4a	0	444	21888	1	0	0
4663738_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	149	165	745	752	H3b1b	0	424	21331	0	0	0
