s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2152817_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	97	109	1042	1053	H10f	0	475	26331	0	0	0
2110934_23193_0_0	59	1	1	0	0	0	0	0	2	1	0	0	61	0	1	0	0	0	0	0	0	0	61	0	65	126	1261	1284	L2a1d2	0	500	26228	1	0	0
2137450_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	302	319	1018	1028	H6a1a	0	556	26544	0	0	0
2175850_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	113	127	831	844	H3h5	0	498	31593	0	0	0
2151303_23193_0_0	14	1	0	0	0	0	0	0	2	0	0	0	15	0	2	0	0	0	0	0	0	0	15	0	191	206	634	640	H11a	0	534	22551	0	0	0
2164613_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	807	814	H3af	0	479	25912	0	0	0
2194352_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	66	81	1245	1260	V9	0	489	34336	0	0	0
2183184_23193_0_0	40	1	1	0	2	0	0	0	4	1	2	0	44	0	3	0	0	0	0	0	0	0	44	0	235	279	733	751	T2	0	516	25680	0	0	0
2169657_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	102	136	932	948	J2b1a4	0	483	39966	0	0	0
2161779_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	167	205	1039	1053	M65a	0	529	23774	0	0	0
2101442_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	51	64	1539	1556	H5a1	0	451	38100	0	0	0
2100757_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	202	233	609	616	J1c3a2	0	468	21437	0	0	0
2189916_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	99	110	864	872	H3h7	0	583	30303	0	0	0
2121384_23193_0_0	28	4	1	0	0	0	0	0	2	1	1	0	33	0	0	1	0	0	0	0	0	0	33	0	149	182	663	670	U5b1+16189+@16192	0	464	25026	0	0	0
2175493_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	38	71	1831	1857	I2	0	459	27941	0	0	0
2118431_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1648	1671	H3z1	0	531	25105	0	0	0
2115825_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	91	106	891	905	H5a1+152	0	418	36156	0	0	0
2168883_23193_0_0	31	2	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	68	101	967	983	K1a+195	0	451	39759	0	0	0
