s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5129788_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	58	70	1618	1651	H1am	0	507	36481	0	0	0
5178603_23193_0_0	35	5	0	0	0	0	0	0	3	2	0	0	40	1	0	2	0	0	0	0	0	0	39	0	106	145	1049	1077	U2e1'2'3	0	513	27860	0	0	0
5105729_23193_0_0	26	1	0	0	1	0	0	0	1	1	1	0	28	0	0	0	0	0	0	0	0	0	28	0	145	173	799	811	U5a1b1d	0	483	29929	0	0	0
5168605_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	120	135	765	776	H1bb	0	422	29879	0	0	0
5192594_23193_0_0	26	1	0	0	0	0	0	0	1	0	0	0	27	0	1	0	0	0	0	0	0	0	27	0	50	77	1333	1361	X2+225+@16223	0	473	26887	0	0	0
5169385_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	246	260	718	732	H10a1a1	0	369	28213	0	0	0
5145715_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	64	80	1018	1034	V	0	441	34090	0	0	0
5120237_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	125	136	751	761	H1c	0	522	31777	0	0	0
5113026_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	150	188	858	869	K1a4a1a2b	0	498	30250	1	0	0
5163763_23193_0_0	6	2	0	0	0	0	0	0	1	1	0	0	8	0	0	1	0	0	0	0	0	0	8	0	109	117	1164	1179	H	0.196	541	25644	0	0	0
5113267_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	85	96	1030	1044	H66a	0	539	25296	0	0	0
5133936_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	101	137	1050	1066	I2	0	400	29943	1	0	0
5132007_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	142	157	702	707	H52	0.018	502	25592	0	0	0
5131417_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	76	104	1125	1135	J1c3b	0	445	37136	0	0	0
5155757_23193_0_0	41	1	0	0	0	0	0	0	2	0	0	0	42	0	2	0	0	0	0	0	0	0	42	0	138	180	948	965	U2e3a	0	442	28705	1	0	0
5181014_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	1730	1748	H66a	0	404	27102	0	0	0
5163617_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	75	90	1262	1288	H15a1	0	431	27286	0	0	0
5159654_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	112	123	1029	1044	H7f	0	417	21747	0	0	0
