s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2646637_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	57	90	1165	1177	K1a1a	0	516	34444	0	0	0
2686213_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	123	160	959	976	I2a	0	482	42270	0	0	0
2686195_23193_0_0	43	1	0	1	0	0	0	0	3	1	1	0	45	0	1	0	0	0	0	0	0	0	45	0	75	120	1142	1166	M7b1a1a1	0	519	41262	0	0	0
2616853_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	84	112	1428	1448	U5a1b1g	0	503	40512	0	0	0
2614873_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	62	92	1049	1063	U5a1a1d1	0	482	38651	0	0	0
2617986_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	76	91	1112	1126	H3a1	0	447	41488	0	0	0
2660131_23193_0_0	37	3	0	0	1	0	0	0	1	2	1	0	41	0	0	2	0	0	0	0	0	0	41	0	100	141	1109	1125	T2b27	0	438	34702	0	0	0
2603914_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	66	101	1581	1602	U4b1a4	0	490	33047	0	0	0
2642847_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	56	73	960	977	HV0+195	0	466	39127	0	0	0
2640022_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	65	78	1366	1387	H1aw	0	504	43445	0	0	0
2622431_23193_0_0	36	1	0	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	95	132	1091	1116	K1a4a1b1	0	481	37094	0	0	0
2604132_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	30	68	2060	2083	J2a1a1	0	465	44385	0	0	0
2697336_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	47	61	1313	1330	H1a1	0	454	40160	0	0	0
2660351_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	1102	1118	H13a1a	0	485	36311	0	0	0
2666033_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	66	102	1314	1330	J1b1a1	0	535	36888	0	0	0
2640701_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	95	109	975	994	H1c4b1	0	449	38380	0	0	0
5116740_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	79	83	925	938	H2a2a1	0	572	45787	0	0	0
5138880_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	79	111	1001	1011	U5a1a2b1	0	550	37888	0	0	0
