s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2074914_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	108	123	1080	1093	V15a	0	465	33836	0	0	0
2040996_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	84	116	918	927	U3a1c	0	451	32589	0	0	0
2039110_23193_0_0	10	2	1	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	46	59	1180	1192	H5a1+152	0	512	38817	0	0	0
2097590_23193_0_0	35	2	1	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	155	193	771	782	L3e2a	0	392	26134	0	0	0
2014569_23193_0_0	40	1	0	0	0	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	202	243	785	802	U2e2a1	0	457	29465	0	0	0
2090342_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	123	157	810	817	T2b2b	0	393	42881	0	0	0
2032026_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	1	1	1	0	0	0	0	0	0	30	0	77	107	1105	1116	J1c5	0	457	25006	0	0	0
2095875_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	85	103	916	930	V24	0	532	30396	0	0	0
2012243_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	490	526	657	666	T2a1a2	0	481	34946	1	0	0
2069848_23193_0_0	32	0	1	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	141	174	847	857	J1c2r	0	462	27480	0	0	0
2051550_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	161	197	1094	1112	W1c1	0	500	29436	0	0	0
2020961_23193_0_0	21	1	0	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	89	111	967	980	V9a1	0	515	35569	0	0	0
2089612_23193_0_0	8	1	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	49	58	1339	1365	H48	0	456	41337	0	0	0
2093057_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	88	122	1086	1100	W	0	502	24760	0	0	0
2049582_23193_0_0	9	2	1	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	54	66	1174	1187	H82	0	498	42597	0	0	0
2032130_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	85	121	921	930	K1a1a2	0	429	26143	0	0	0
2032299_23193_0_0	10	1	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	99	110	958	976	H24a	0	447	26896	0	0	0
2087324_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	217	229	722	732	H1c1	0	452	26170	0	0	0
