s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3182374_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1424	1449	H1bk	0.014	524	39292	0	0	0
3149092_23193_0_0	32	2	0	0	1	0	0	0	1	2	1	0	35	0	0	1	0	0	0	0	0	0	35	0	149	184	732	734	T2b4	0	491	26613	0	0	0
3128497_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	112	124	1048	1062	HV15	0	427	46826	0	0	0
3136668_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	47	76	1155	1167	U3a1	0	511	30491	0	0	0
3111716_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	130	168	976	999	T2f1a1	0	397	29195	0	0	0
3112772_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	112	126	878	894	H1a3	0	539	24899	0	0	0
3131166_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	175	188	941	949	H5c	0	453	26196	0	0	0
3187893_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	38	50	1454	1472	H3j	0	382	30674	0	0	0
3186615_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	97	131	1289	1316	U5b2a2b	0	547	34229	0	0	0
3197699_23193_0_0	38	1	0	0	0	0	0	0	4	1	0	0	39	0	3	0	0	0	0	0	0	0	39	0	721	760	919	936	K2b1a1	0	466	29093	0	0	0
3164017_23193_0_0	1	2	0	0	0	0	0	0	1	1	0	0	3	0	0	1	0	0	0	0	0	0	3	0	78	81	1410	1428	M30c	0	456	28269	0	0	0
3112863_23193_0_0	40	3	0	0	0	0	0	0	2	2	0	0	43	1	0	1	0	0	0	0	0	0	42	0	88	130	1161	1173	W5a1a	0	421	29409	0	0	0
3114562_23193_0_0	7	5	0	0	0	0	0	0	2	2	1	0	12	2	0	3	0	0	0	0	0	0	10	0	71	81	1228	1243	H2a1	0	504	43660	0	0	0
3119218_23193_0_0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	163	167	885	895	H2a2a1	0	462	27527	1	0	0
3172096_23193_0_0	12	5	0	0	0	0	0	0	1	1	0	0	17	1	0	4	0	0	0	0	0	0	16	0	201	217	573	578	H1c1	0	532	26559	0	0	0
3132344_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	189	228	876	886	J1c2c1a	0	502	29255	0	0	0
3133396_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	117	128	1142	1164	H1b	0	465	25075	0	0	0
3123486_23193_0_0	39	1	2	0	0	0	0	0	2	0	0	0	42	0	2	0	0	0	0	0	0	0	42	0	101	143	1243	1269	T2f1a1	0	544	27333	0	0	0
