s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4731814_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	92	106	1065	1075	H3c1	0	638	25141	0	0	0
4747890_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	224	256	671	683	U5b2a1a1d	0	392	31174	0	0	0
4781005_23193_0_0	43	2	0	0	0	0	0	0	1	2	0	0	45	0	0	0	0	0	0	0	0	0	45	0	147	192	1166	1185	I1a1d	0	541	27800	0	0	0
4704008_23193_0_0	7	2	0	0	0	0	0	0	1	2	0	0	9	0	0	1	0	0	0	0	0	0	9	0	116	125	689	699	H2a2b4	0	419	27929	0	0	0
4706227_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	63	103	1475	1492	D4g2a1	0	559	45135	0	0	0
4706958_23193_0_0	8	3	0	0	0	0	0	0	1	1	0	0	11	0	0	2	0	0	0	0	0	0	11	0	127	138	781	793	H	0	409	27378	1	0	0
4754499_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	113	154	1061	1086	U2e2a1a1	0	449	33879	0	0	0
4702309_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	92	133	863	874	J2a1a1a2	0	479	31587	0	0	0
4762637_23193_0_0	27	2	0	0	0	0	0	0	1	2	0	0	29	0	0	1	0	0	0	0	0	0	29	0	161	190	683	693	J1c8a	0	418	27548	0	0	0
4715309_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	100	134	1159	1168	K2a6	0	548	33862	1	0	2
4739857_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	113	142	770	784	U5b1h	0	428	25765	0	0	0
4735890_23193_0_0	31	2	0	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	156	189	709	714	M4	0	481	29941	0	0	0
4745839_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	106	122	950	961	H11a	0	440	23263	0	0	0
4762043_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	64	77	1066	1079	H1	0	434	35953	0	0	0
4708913_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	55	74	1227	1241	H4a1a4b	0	479	19714	0	0	0
4741315_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	43	84	1657	1676	U2b2	0	400	35680	0	0	0
4777068_23193_0_0	39	0	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	108	148	848	862	M42b1a	0	518	29771	0	0	0
4787558_23193_0_0	28	2	2	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	163	195	518	520	M30	0	533	31585	1	0	0
