s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4278708_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	177	191	800	816	H1b3	0	465	22968	0	0	0
4203336_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	136	166	565	573	J1c3g	0	544	27139	0	0	0
4297379_23193_0_0	30	1	0	0	1	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	103	135	1233	1242	J1c3d	0	482	27716	0	0	0
4218867_23193_0_0	13	1	1	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	226	241	769	789	H1b1+16362	0	484	27169	0	0	0
4287803_23193_0_0	27	2	0	0	1	0	0	0	1	1	1	0	30	0	0	1	0	0	0	0	0	0	30	0	120	150	996	1009	U5a1b1d	0	566	29108	0	0	0
4243563_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	91	107	1054	1072	H1	0	420	17339	0	0	0
4271166_23193_0_0	13	0	1	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	104	118	857	864	H5a1	0	550	28671	0	0	0
4297304_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	107	136	765	774	U5b3b1	0	434	32005	0	0	0
4244494_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	76	106	1073	1082	U5a1a1d	0	452	28361	0	0	0
4219068_23193_0_0	32	0	0	0	1	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	128	161	575	582	T2b4	0	467	22449	0	0	0
4233619_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	186	199	714	721	H3af	0	474	21629	0	0	0
4226241_23193_0_0	37	1	0	2	0	0	0	0	2	1	2	0	40	0	0	0	0	0	0	0	0	0	40	0	140	180	839	848	T1a1	0	489	27058	0	0	0
4266179_23193_0_0	29	1	0	0	0	0	0	0	1	3	0	0	30	0	0	0	0	0	0	0	0	0	30	0	117	147	598	605	U5a2c3	0	507	22772	0	0	0
4213804_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	78	91	1102	1118	H7c1	0	454	28083	0	0	0
4257651_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	78	88	1078	1092	H10	0	522	27691	0	0	0
4207682_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	99	130	783	799	U1a1c1d	0	536	26320	0	0	0
4219100_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	132	171	714	724	K1a4g	0	502	23398	0	0	0
4232493_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	92	107	1186	1211	H1aa1	0	405	32825	0	0	0
