s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1825004_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	131	166	1063	1075	J1c2d	0	463	35214	0	0	0
1881350_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	114	152	940	954	J1b1a1a	0	595	35441	0	0	0
1811591_23193_0_0	13	1	1	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	97	112	912	922	H+152	0	444	31076	0	0	0
1871523_23193_0_0	29	2	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	81	112	903	915	J1c8a1	0	555	27729	1	0	2
1855274_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	1421	1436	H1c1	0	435	26366	0	0	0
1818767_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	83	100	1075	1090	H13a1a	0	579	30005	0	0	0
1880838_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	158	172	723	735	H3+16189	0	439	28353	0	0	0
1829577_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	118	130	945	958	H3	0	449	31607	0	0	0
1875239_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	85	95	835	847	H16b	0	468	22439	0	0	0
1851757_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	156	194	732	739	W1c	0	454	43508	0	0	0
1802676_23193_0_0	40	1	0	0	0	0	0	0	5	1	0	0	41	0	4	0	0	0	0	0	0	0	41	0	411	452	740	747	K1a1b1a	0	450	24374	0	0	0
1834231_23193_0_0	33	1	0	0	1	0	0	0	2	2	1	0	35	0	1	0	0	0	0	0	0	0	35	0	288	323	1128	1141	T2e1	0	525	23310	0	0	0
1866089_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	1138	1158	H3b	0	428	29235	0	0	0
1851740_23193_0_0	35	2	0	0	0	0	0	0	1	2	0	0	37	0	0	1	0	0	0	0	0	0	37	0	78	115	1009	1025	T2b11	0	392	26512	0	0	0
1834285_23193_0_0	14	1	0	1	0	0	0	0	2	1	1	0	16	0	0	0	0	0	0	0	0	0	16	0	158	174	709	721	H10e1a	0	470	22055	0	0	0
1825128_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	254	288	622	634	U4a1a	0	402	23411	0	0	0
1891078_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	148	180	623	631	K1a1a2	0	524	25458	0	0	0
1808957_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	228	266	708	722	W1e1a	0	559	22009	0	0	0
