s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1330440_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	141	152	739	752	H1c12	0	508	29253	0	0	0
1339663_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	597	609	694	708	H1c1	0	430	32488	0	0	0
1373312_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	129	146	962	978	H4a1a1	0	537	30256	0	0	0
1347487_23193_0_0	33	0	3	0	1	0	0	0	0	0	0	0	37	0	0	0	0	1	0	0	0	1	37	0	68	105	1279	1294	M30c	0	462	28668	0	0	0
1351372_23193_0_0	6	1	0	0	0	0	0	0	1	2	0	0	7	0	0	0	0	0	0	0	0	0	7	0	104	111	686	695	H2a	0	440	21310	0	0	0
1373106_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	70	85	1055	1062	H3	0	540	35831	0	0	0
1322705_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	140	157	1038	1049	H6a1a10	0	480	28945	0	0	0
1308573_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	86	104	1022	1030	V3a1	0	438	29554	0	0	0
1396098_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	95	110	1064	1080	H1m1	0	538	30893	0	0	0
1326265_23193_0_0	30	0	1	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	78	109	843	854	J1c2	0	558	29364	0	0	0
1384868_23193_0_0	30	2	0	0	0	0	0	0	1	2	0	0	32	0	0	1	0	0	0	0	0	0	32	0	125	157	821	830	K2a	0	421	31504	0	0	0
1342973_23193_0_0	13	2	1	0	0	0	0	0	2	3	0	0	16	0	0	0	0	0	0	0	0	0	16	0	255	271	573	580	H1b1c	0	402	25678	0	0	0
1354669_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	250	261	699	709	H23	0	406	28310	0	0	0
1338808_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	88	99	1049	1068	H1c2	0	483	36268	0	0	0
1317407_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	244	274	917	930	U4a	0	438	30716	0	0	0
1363945_23193_0_0	37	2	0	0	1	0	0	0	1	1	1	0	40	0	0	1	0	0	0	0	0	0	40	0	140	180	734	745	T2b1	0	518	23517	0	0	0
1366255_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	95	128	1116	1129	U5b2b1a1	0	546	32395	0	0	0
1378419_23193_0_0	32	2	0	0	1	0	0	0	2	1	1	0	35	0	1	1	0	0	0	0	0	0	35	0	104	139	955	963	U5b2a4a	0	452	27410	0	0	0
