s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2998579_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	2	0	0	0	0	0	0	38	0	89	127	980	994	T2b37	0	450	30650	0	0	0
2947655_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	168	186	731	741	H6a1	0	433	30285	0	0	0
1352799_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	52	83	1233	1245	U5a1c	0	446	27436	0	0	0
1338627_23193_0_0	14	0	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	127	142	902	916	H1b1+16362	0	477	27309	0	0	0
1306147_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	94	109	1017	1027	H3h3b	0	410	29076	0	0	0
1322497_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	58	93	1563	1584	U4c1	0	464	36025	0	0	0
1360686_23193_0_0	19	3	0	0	0	0	0	0	3	1	0	0	22	0	2	2	0	0	0	0	0	0	22	0	214	236	828	836	H11a2a1	0	612	29512	1	0	0
1383681_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	99	133	1001	1006	J1c4	0	494	25898	0	0	0
1363400_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	193	208	1447	1464	H1c1a	0	532	28237	0	0	0
1347030_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	143	183	604	614	M1a3b	0	510	20622	0	0	0
1341768_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	58	93	1667	1694	W1	0	416	22239	1	0	0
1393054_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	33	44	1666	1688	H3b+16129	0	393	45494	0	0	0
1397473_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	69	80	1119	1145	H91	0	438	30986	0	0	0
1372554_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	101	140	1143	1163	U2e2a1a	0	523	33005	0	0	0
1342115_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	86	105	1139	1156	H6a1a2b1	0	444	43363	0	0	0
1333254_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	50	63	1579	1604	H1a1	0	401	45848	0	0	0
1385831_23193_0_0	39	1	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	92	133	1116	1133	T2f1a1	0	622	36862	0	0	0
1398428_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	117	155	1080	1092	R1a1a2	0	534	39320	1	0	0
