s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3135152_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	104	142	986	994	K1a1b1b	0	534	27246	1	0	0
3192132_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	112	144	911	925	X2b5	0	405	28055	0	0	0
3141208_23193_0_0	32	0	0	0	0	0	0	0	1	0	0	0	32	0	1	0	0	0	0	0	0	0	32	0	131	163	733	741	J1c5a1	0	493	26448	0	0	0
3167223_23193_0_0	36	2	0	1	1	0	0	0	3	1	2	0	40	0	1	1	0	0	0	0	0	0	40	0	194	234	806	819	T1a1i	0	471	27332	0	0	0
3119400_23193_0_0	39	1	0	0	1	0	0	0	0	0	1	0	41	0	0	0	0	0	0	0	0	0	41	0	76	117	1074	1086	T2a1a	0	538	31466	0	0	0
3175383_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	84	118	1287	1300	T1a1	0	447	41457	0	0	0
3122980_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	89	125	952	965	L3e2a1b1	0	564	37443	0	0	0
3165060_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	833	845	H1e1a	0	423	25992	0	0	0
3114754_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	136	147	672	684	H1bm	0	455	23086	0	0	0
3113833_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	53	68	1521	1540	H1c1a	0	541	28857	0	0	0
3100322_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	114	132	1070	1089	H3b1b1	0	419	29927	0	0	0
3101695_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	233	261	913	922	U5a1i1	0	380	22058	0	0	0
3166010_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	1276	1297	H1c6	0	562	32074	1	0	2
3166880_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	108	140	1193	1213	K1a+195	0	487	30621	1	0	2
3147737_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	125	136	762	771	H52	0	498	25390	0	0	0
3155330_23193_0_0	39	2	0	0	1	0	0	0	1	1	1	0	42	0	0	1	0	0	0	0	0	0	42	0	154	196	611	618	T2a1b1a1b	0	397	31852	0	0	0
3132183_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	68	98	1321	1339	J1c8a	0	507	28484	0	0	0
3161134_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	120	129	1057	1070	H1c	0	469	33327	0	0	0
