s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5160550_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	61	73	1463	1489	H3b+16129	0	424	39868	0	0	0
5170422_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	159	195	853	864	K1a4a1	0	539	30439	0	0	0
5101613_23193_0_0	28	1	0	0	1	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	151	181	602	609	U4a2h	0	476	32298	0	0	0
5141131_23193_0_0	42	1	0	0	0	0	0	0	2	0	0	0	43	0	2	0	0	0	0	0	0	0	43	0	145	188	747	758	J2a1a1a2	0	456	26855	0	0	0
5182943_23193_0_0	4	1	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5	0	95	100	921	930	H2a2a1	0	463	24520	0	0	0
5174628_23193_0_0	36	2	0	0	1	0	0	0	1	1	0	0	39	0	0	0	0	1	0	0	0	0	39	0	147	186	1008	1017	K1a13a	0	430	28355	0	0	0
5174258_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	226	262	1028	1040	T2b3b	0	429	28727	0	0	0
5155132_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	136	149	921	929	H3b+16129	0	520	34644	0	0	0
5116313_23193_0_0	8	2	0	0	0	0	0	0	1	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	227	237	628	636	H3	0	518	21646	0	0	0
5190829_23193_0_0	40	1	2	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	140	183	603	613	L3f1b1a	0	497	33616	0	0	0
5172738_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	140	157	1223	1245	H13a1a1a	0	502	31632	0	0	0
5106815_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	255	289	605	613	K2a	0	400	29588	0	0	0
5182024_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	133	171	1061	1069	T1a1a1	0	467	33660	0	0	0
5184832_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	127	163	836	851	I2	0	407	37702	0	0	0
5141964_23193_0_0	5	1	0	0	0	0	0	0	1	1	0	0	6	0	0	0	0	0	0	0	0	0	6	0	128	134	825	833	H2a2a1c	0	496	34602	0	0	0
5103551_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	113	125	691	701	H1c1	0	506	26869	0	0	0
5132477_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	122	138	935	949	H11a	0	435	34178	0	0	0
5120148_23193_0_0	34	4	0	0	0	0	0	0	2	2	0	0	38	0	1	2	0	0	0	0	0	0	38	0	181	219	839	860	U2e1h	0	515	26264	0	0	0
