s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4741168_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	1	0	1	0	0	0	0	0	0	15	0	36	51	1689	1714	H3u1	0	428	37237	0	0	0
4792887_23193_0_0	37	1	1	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	108	147	702	710	M7c1c3	0	527	23473	0	0	0
4711067_23193_0_0	39	2	0	0	0	0	0	0	2	0	0	0	41	0	1	1	0	0	0	0	0	0	41	0	188	229	697	708	W3a1	0	421	29330	0	0	0
4754830_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	82	92	1163	1178	H16b	0	459	29907	0	0	0
4710164_23193_0_0	41	3	0	0	0	0	0	0	2	2	0	0	44	0	1	1	0	0	0	0	0	0	44	0	129	173	889	897	K1a1b2a1a	0	532	25178	0	0	0
4768237_23193_0_0	21	1	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	22	0	113	135	919	929	HV1a'b'c	0	511	30419	0	0	0
4747863_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	44	58	1087	1094	H5a1	0	494	21956	0	0	0
4718027_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	157	191	1055	1070	J1c4	0	483	31005	1	0	0
4745630_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	105	121	1009	1024	HV0d	0	426	26458	0	0	0
4792213_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1231	1247	H1c4b	0	517	29214	0	0	0
4701297_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	1	1	1	0	0	0	0	0	0	37	0	197	234	666	671	T2j1	0	467	22822	0	0	0
4723277_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	289	327	649	662	U1a1c1d	0	564	23124	0	0	0
4709996_23193_0_0	8	2	1	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	367	378	531	536	H+195	0	430	28244	0	0	0
4727111_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	81	100	1072	1086	V2	0	352	25077	0	0	0
4766668_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	100	135	924	945	K1c1	0	472	28982	0	0	0
4759143_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	88	105	844	852	V18a	0	469	45108	0	0	0
4728306_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	127	136	940	952	H3aj	0	471	28421	0	0	0
